UniqueCount	AmbigCount
0	1720
3	2070
297	1177
47	1182
0	529
0	495
1	13
0	0
0	0
0	592
0	0
0	39
3	113
1	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	190
11	188
5	186
14	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	488
12	498
10	477
0	1
0	80
37	413
0	334
0	271
15	0
0	0
0	0
0	0
0	345
26	564
9	415
0	206
3	0
1	464
5	369
0	345
6	161
11	173
7	181
2	98
0	98
11	51
9	57
0	45
0	49
0	21
1	7
8	9
0	12
0	12
0	12
0	5
0	0
0	4
1	5
0	5
0	0
0	2
0	0
8	0
1	0
6174	8
15	11
0	0
383	84
0	92
0	19
3	1
442	10961
1	9818
1	1712
0	62
0	0
0	1348
0	1283
0	1348
0	1348
56	194
0	1221
0	1221
4	77
0	41
929	623
1	5
0	1
0	79
0	20
0	616
214	365
1	45
4	211
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1231	234
0	232
0	58
0	1
0	1
0	1
163	1637
54	1298
5	94
0	431
10	1035
0	1120
0	1078
2	672
0	872
16	159
0	57
9	89
10	729
0	368
1	0
0	9
1	120
0	0
3	28
0	1
0	1
0	0
1	0
0	0
1314	460
0	2
0	119
26	355
5	53
0	0
0	0
0	0
0	0
0	0
866	0
0	0
5	0
143	721
0	670
0	0
1	14
0	9
2	18
0	0
2	111
0	197
0	156
1	25
0	0
2	0
1	0
0	0
0	1184
16	892
216	2076
481	80
0	7
0	7
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
55	109
3	8
3	2435
0	2383
0	2307
35	2289
0	0
0	2265
0	2
9	936
0	0
1	74
10	13
23	312
0	207
8	1121
1	1925
0	2019
50	1243
13	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
986	2954
4	94
3	2954
0	518
0	1
3	757
1025	10040
8	1466
6	2464
13	7175
7	47
0	1546
11	268
0	2614
26	522
6	597
25	518
3765	3504
1	3479
1	1183
11	5
5	13
69	1622
1	76
2	861
47	1000
45	1306
3	10
1	467
836	0
0	0
3	830
0	699
11	750
5	625
3	229
0	212
74	536
2122	3342
11	3360
8	3323
0	535
10	0
64	158
3	28
32	130
29	448
1	397
1	98
0	13
1	5
0	6
12	105
65	923
2	100
1	907
4	42
3	35
0	0
22	64
8	279
17	304
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
2	0
38	2152
0	2112
53	1676
1	383
4	303
4	342
0	132
2	1
54	912
28	750
3	336
30	997
6	87
2	0
2	0
26	0
0	573
0	2
1162	20
96	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	1802
0	1802
0	106
0	0
8422	20495
1	0
27	20448
18	20531
5	46
0	0
0	0
7	4567
234	694
1	531
0	231
0	0
408	1946
2	1699
1	2102
3	1342
20	523
10	534
5	376
33	365
0	39
1	37
538	73
0	69
2478	41
943	3255
5	2457
0	2417
0	0
0	893
1	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
0	0
0	0
32	437
34	422
0	11
1	21
1	66
0	0
2	27
1	172
0	179
0	7
0	0
0	4
2	384
0	4
0	38
0	322
0	5
0	282
0	7
0	4
3	1
0	9
0	16
0	28
110	164
0	0
0	0
121	162
0	0
0	124
4	0
0	0
1928	1734
1	1589
0	84
10	1055
0	0
0	139
2	41
7	80
15	83
0	32
3	3
0	0
5	2
0	0
0	0
0	0
189	4
0	0
0	0
2	2
0	1
0	1
0	1
0	0
0	1
2024	549
0	539
2	6
0	113
0	57
0	0
0	0
1	0
287	1576
214	1558
1	1398
0	357
0	24
0	9
1	451
0	0
0	0
0	0
0	4
6	4
0	0
0	0
0	0
573	496
0	89
20	407
10	188
0	163
12	119
82	14
0	0
1	0
4	11
2	0
26	3
1	9
1	7
0	2
3	0
3	2
1	0
0	0
0	0
0	0
0	0
18	74
2	74
10	12
0	0
0	4
0	3
0	3
0	2
0	3
0	9
0	15
4	16
0	5
0	6
0	15
3	2
1796	12706
6	10341
64	6333
1	5015
5	1412
0	5882
0	2422
3	4027
0	2219
5	782
0	0
0	0
0	0
2	0
0	0
0	0
3	1
3	0
0	0
9	559
0	575
6	547
0	489
4	543
2	59
0	544
0	463
0	14
7	0
4	0
11	429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	27
0	12
0	3
0	0
0	0
0	15
0	0
10	965
0	0
0	0
0	0
0	0
0	0
1	0
123	2498
0	401
0	2097
0	0
0	0
0	32
2	0
8	33
0	32
0	26
0	19
0	25
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1654
4	2272
2	1965
0	1849
0	379
3	36
15	1156
0	238
0	143
1	163
2	0
3	0
49	8
922	464
0	94
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	973
0	135
0	235
0	981
0	7
0	25
0	0
0	0
0	57
0	36
2	10
0	20
0	0
0	0
0	101
0	67
1	81
0	0
21	122
0	107
0	35
0	6
5	38
0	31
7	6
1	0
8	6
0	1
0	6
4	37
216	664
4	182
8	73
0	98
16	414
5	0
5	0
0	2338
48	2438
6	2381
0	0
0	0
0	1
0	0
12	727
0	22
1	28
1	736
0	0
0	0
0	0
0	0
6	0
10	766
3	756
0	397
0	69
0	0
0	3
0	15
0	14
2	32
2	3
0	0
0	0
0	3
0	0
5	1
0	0
0	0
1	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1588
2	173
0	316
17	1179
1	1258
1	603
2	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	21
19	21
0	22
0	24
0	22
0	22
0	25
0	0
3	0
4	5
0	5
0	5
0	3
698	19
0	15
0	0
0	0
0	0
0	0
0	0
2	838
2	724
3	793
4	117
0	64
0	457
0	334
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1209	0
0	0
736	449
0	100
1	17
56	349
3	274
1	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
39	24
0	5
0	3
0	0
0	11
0	7
0	0
0	0
0	0
0	0
363	111
0	99
0	4
0	11
0	0
0	12
0	592
0	871
3	546
0	692
0	720
0	712
0	676
1	459
1	594
0	333
0	240
2	0
0	0
0	3051
0	3132
0	3031
0	0
0	0
0	0
0	0
0	0
1	0
1	27
0	21
7	28
4	47
0	14
0	48
1	12
0	25
0	27
0	15
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
347	0
10	264
34	309
1	66
7	84
0	55
1	0
737	227
2	225
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	443
7	443
10	5
0	13
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
24	18
0	0
0	0
0	0
5411	126
5	126
0	0
0	0
0	0
39	1
0	2
0	15
0	2
0	16
0	14
0	0
0	1
0	1
0	1
0	0
0	0
0	16
0	15
0	15
1	2
0	0
0	15
5	13
0	0
0	9
0	2
0	0
0	7
0	7
0	4
0	0
0	0
269	26
3	26
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4106
738	4106
0	537
0	39
1	1125
0	649
0	477
0	0
0	0
2356	0
3	0
0	0
0	0
71	16
0	0
0	0
0	0
0	0
506	200
1	169
1	135
1360	170
3	170
62	180
0	35
3	591
4	81
0	719
0	7
0	223
0	615
0	0
0	0
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	92
0	0
0	24
0	26
1	21
0	3
3	0
0	131
0	195
0	180
5	228
0	20
0	86
0	0
0	83
0	13
1	60
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3284	4305
0	2014
7	1817
1	2051
192	3421
14	20
2	8
15	891
51	891
32	894
0	145
0	3
0	0
0	10
15	0
0	13
0	3
0	3
0	0
22	201
0	207
0	0
0	105
2	6
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	286
11	204
3537	760
2	406
1	405
1	653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	856
5	848
0	0
3	1
4	16
6	13
2	22
290	1015
8	1015
8	56
0	54
0	54
0	2
214	1332
7	1330
12	1062
9	961
9	22
1	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1707
0	1707
0	1707
5	324
1	384
24	831
1	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
435	3052
1	4
0	282
1	139
4	2910
0	4
0	4
0	0
1	4
1	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3348	1024
5	425
0	607
5	5151
33	1264
21	267
1	82
0	475
0	26
1	25
2	864
220	5288
0	366
0	0
0	0
228	507
5	62
0	481
0	285
0	426
0	45
0	9
0	798
4537	4474
49	2236
3	185
7	3332
0	1307
6	1789
3	45
0	0
0	0
0	233
0	216
0	98
0	267
0	249
0	122
0	251
0	175
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	225
0	207
0	0
0	126
0	237
0	254
0	21
0	202
0	220
0	0
0	9
0	64
0	1
0	89
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
15	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
243	100
50	104
2	26
0	21
0	11
1073	1263
108	1253
2	10
0	266
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	219
48	247
0	54
0	25
1	7
0	0
0	0
0	0
25	438
2	369
0	286
1	397
0	90
0	172
6	56
0	0
35	155
0	74
2	109
0	62
2	14
0	65
0	0
0	8
0	5
0	0
0	0
0	0
0	0
856	1733
0	1654
13	1599
2	538
0	492
0	232
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
94	141
746	886
1	885
0	0
0	0
0	0
0	0
1353	308
3	2
0	306
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	1
0	1
217	838
1	46
0	642
9	671
11	359
8	172
1	116
3	104
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
7	0
0	0
12	350
0	323
4	285
2	202
18	47
1	0
286	362
0	362
0	55
3	0
2887	4132
0	4118
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
6	3272
1802	4923
0	3399
1	62
0	318
0	0
1	0
0	0
0	0
0	26
0	79
0	304
0	0
0	0
0	333
4	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
965	1521
1	1347
3	151
4	225
0	0
6	170
0	62
9	0
1	2889
0	2902
73	3260
13	3081
15	3046
1	1052
0	424
5	426
0	39
0	71
0	0
0	189
331	189
0	3
0	3
0	2
2	9
2	25
0	19
0	24
0	23
0	0
1	4529
8	2352
2	20535
18	26118
1232	21746
16	12499
10	2452
2	1220
0	3135
1	5
0	5
0	0
0	0
0	53
50	1041
0	0
0	1024
0	436
0	0
9	859
0	889
0	752
1	48
0	29
0	29
41	311
131	5083
18	5083
2916	1099
0	1099
0	1093
1	0
0	1
0	2
0	4
0	3
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
28	440
0	257
0	17
0	416
5	18
0	3262
72	3638
0	1265
0	0
11	2708
6	0
2	29
1	1458
2	2
1	143
0	769
0	471
1	115
1	11
0	11
0	1
325	646
3706	650
0	0
0	8
2	104
10	839
1	820
0	79
0	42
0	42
0	254
0	257
0	0
0	2
0	29
0	0
0	735
0	48
0	44
0	2
0	724
1	0
1	0
0	10
0	41
0	24
0	0
1	91
0	40
3	40
0	53
4	89
0	0
0	0
0	0
2	3
0	3
0	2
0	2
0	2
0	0
12	0
15	1182
0	209
0	1168
0	180
0	816
0	131
0	825
0	865
2	737
0	662
0	27
0	658
0	707
0	668
0	609
0	595
0	701
1	16
0	151
106	257
0	0
0	0
0	0
0	0
6	0
4023	1132
0	332
50	929
1	792
0	0
0	0
0	0
0	1731
0	1365
2	112
1	1550
0	1252
0	201
0	399
0	17
0	117
0	0
2	239
1	8
36	1529
705	1522
1	234
0	605
0	286
0	116
9	225
0	0
0	0
0	0
3	1237
0	695
1	1236
413	1554
5	1466
2	997
0	0
1	197
16	169
12	83
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	214
0	196
0	137
0	124
1	21
1	8
0	4
0	20
0	1
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	2407
12	2455
0	0
2	572
0	997
0	606
0	335
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
390	52
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	1
0	7
0	10
0	14
0	7
0	4
0	13
0	22
0	10
0	14
0	13
0	1
0	12
0	4
0	4
0	9
0	18
0	3
0	14
0	1
0	13
0	8
0	13
0	13
0	17
0	16
0	11
0	7
0	2
0	9
0	5
0	10
0	1
0	6
0	1
0	11
0	11
0	2
0	11
0	3
0	3
0	3
0	6
0	6
0	10
0	4
0	10
0	7
0	5
0	7
0	0
0	10
0	0
0	7
0	5
0	2
0	1
0	7
0	3
0	4
0	8
0	5
0	7
0	1
0	2
0	7
0	4
0	1
0	6
0	4
0	0
0	5
0	8
0	7
0	5
0	6
0	2
0	2
0	5
0	4
0	5
0	9
0	8
0	1
0	5
1	0
2	0
2	0
0	0
0	0
16	2
0	0
0	2
0	3
0	3
0	2
0	3
0	3
201	1725
1	620
43	511
0	34
0	1
0	262
0	290
0	795
0	454
0	433
0	0
2	232
0	201
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	295
55	3190
9	2510
0	942
2	475
0	447
1	102
0	279
2	1061
75	1436
0	0
1	0
0	0
1	0
2090	1902
0	1203
93	1371
5	1747
3	1434
3	752
1	236
0	4
0	0
0	0
0	0
0	290
0	1
0	0
0	16
12	24
3	22
0	15
0	0
0	0
334	1101
0	859
18	409
69	159
0	0
0	0
27	1136
1	1578
2810	5701
14	3038
7	3064
2	1294
1436	1194
2	1194
0	0
0	0
14	524
6	174
6	298
5	425
2	0
6	48
3	0
0	0
0	0
0	0
0	0
537	236
4	236
0	70
0	107
0	152
0	0
44	18429
107	3296
0	562
0	904
43	17662
0	19987
0	0
0	0
28	19734
0	141
1	17137
1	8570
0	0
0	0
0	0
0	1638
30	1056
3	856
92	2425
0	0
11	11
0	195
0	80
0	79
0	80
7	59
0	75
0	45
0	18
0	40
3	40
9	51
0	29
16	65
0	0
0	0
0	0
94	10
166	15
0	3
0	3
0	0
27	100
11	114
0	8
2	88
0	14
0	9
116	769
0	769
0	149
3	82
2	10
2	5
6	13
2	11
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	106
0	418
0	427
14	434
2	421
4	441
0	3
1	40
2	0
1	0
0	0
9	5202
10	5422
1	1726
0	755
2	3343
20	1192
0	0
3	0
11	0
705	945
5	925
110	985
0	0
0	0
0	0
15	0
0	0
16394	876
0	838
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	26
0	0
0	0
1540	85
1	81
24	30
0	30
0	29
0	0
0	0
0	0
151	65
60	184
0	0
1	186
14	339
0	1048
35	1001
0	152
0	760
0	25
9	82
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	604
5	604
9	228
8	219
0	180
0	3
13	0
323	0
976	1197
0	1197
0	1237
3	994
3	0
43	45
74	365
0	47
0	352
0	31
0	4
0	0
492	182
2	169
6	150
0	0
0	41
1	3
0	1
11	94
0	63
0	0
0	67
603	67
16	0
0	0
6	2199
99	2523
0	2030
0	1858
11	181
0	307
0	358
0	1405
1	8
0	227
16	1216
58	0
48	1765
6	148
0	161
0	73
25	5
0	5
33	0
235	468
0	426
1	469
0	470
0	17
0	17
15	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
957	13
4	9
0	0
0	0
0	0
460	133
0	131
9	0
0	0
0	0
453	1430
0	1372
0	843
0	1266
1	167
42	112
7	225
0	43
3	103
0	82
0	83
8	1
0	2
0	0
0	0
0	951
44	1145
0	162
2	296
0	489
0	43
0	128
48	275
0	0
0	0
0	0
590	1086
0	448
17	2
0	0
17	638
0	0
0	0
0	0
36	265
0	56
0	235
0	23
0	18
0	4
1	0
2	25
130	1136
79	1061
17	210
10	728
2	0
0	3
1015	232
49	230
1	11
0	3
0	41
0	0
797	975
63	535
0	33
0	485
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	261
3	162
1	0
4	6
2	4
2	25
0	2
0	99
128	32
2	32
0	6
0	5
0	0
0	0
0	0
17	880
48	689
33	131
3	810
44	770
1	215
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	15
0	4
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
594	296
2	39
2	256
0	17
4	7
0	5
0	0
1	76
0	53
4	42
1	5
0	1
0	5
0	5
0	5
0	3
0	5
0	5
0	5
1	3
0	2
0	0
1	763
27	797
0	718
0	0
0	0
1	417
2	804
35	5201
0	4634
14	3054
2	3582
12	304
79	4037
0	400
0	1
0	67
2	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
538	44
0	44
430	2703
5	2713
382	2437
1	1785
12	288
20	319
2	0
41	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
296	293
0	257
1	5
0	87
0	0
2	141
0	6
3	78
0	9
0	1
0	1
0	0
1	107
0	83
3	81
0	2
0	0
16	14
2	14
22	0
6	4
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	808
0	0
0	0
0	0
0	1
55	5
0	1
0	1
5	11
0	274
3	72
22	0
5	1961
479	2369
1	264
0	19
0	222
1	39
0	273
1	298
20	3487
27	2922
0	3096
1	316
77	2442
8	51
1	23
14	564
1	209
1	394
0	277
14	1113
3	612
4	524
0	0
0	0
0	0
0	0
0	0
0	0
8029	78
0	0
2	76
0	10
31	0
0	0
1	0
1	32
10	113
132	81
0	0
830	219
11	217
857	118
0	118
0	1
0	3
0	3
0	1
0	3
0	1
0	3
0	3
0	1
0	0
0	1
0	3
0	3
0	3
1	0
0	1
0	3
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
36	231
0	29
2	231
0	0
0	709
5	700
0	127
0	73
6	9
0	0
0	0
17	882
22	882
0	10
19	55
5	35
3	20
0	0
0	0
0	0
0	0
2	259
1	195
38	21
0	237
15	243
0	3
0	227
1	6
4	133
0	94
0	0
6	8
0	11
0	5
1	5
0	48
0	56
4	64
0	51
0	40
0	2
1	0
0	4
0	4
0	4
0	0
0	4
0	0
5	88
0	91
0	89
4	203
189	244
2	75
2	83
1	29
1	7
30	897
147	660
0	0
2	2
0	0
0	2
4	308
4	2
4	3
11	303
8	0
6	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	569
0	506
0	569
12	513
9	42
0	42
0	1
5	37
18	377
0	68
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	1876
33	1903
36	1901
0	1799
78	1548
0	848
0	1028
30	1030
22	1027
0	1069
1	792
3	318
35	67
61	1066
33	1037
5	562
3	897
0	588
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	7
0	2
0	0
0	0
356	595
31	389
0	235
6	0
0	0
2	94
737	333
1	19
5	189
0	3
4	122
0	0
1	0
47	1957
40	2013
0	2394
19	2242
0	0
93	117
0	0
144	282
2	282
95	304
31	289
0	12
3	3
0	60
6	46
0	0
0	0
0	0
29	1
0	0
0	0
0	0
0	0
0	0
0	0
25	2611
0	2836
83	2396
11	25
0	2162
0	486
8	755
0	573
1	6
1	381
0	483
19	342
0	511
0	502
1	128
0	0
50	1120
20	242
0	1142
47	1248
1	1158
19	889
0	44
2	293
0	59
7	161
0	0
0	0
0	0
3822	1528
9	981
0	1
0	1
0	1
4	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
691	13257
36	14959
1	13258
0	18436
291	2229
39	15652
0	21166
0	20294
195	2529
2	1633
11	39
6	4240
136	5400
1	6610
1921	11234
18	0
12	7905
0	4
1	11225
4	1344
26	22
143	1950
14	0
0	135
1	484
5	2101
14	507
0	280
0	0
0	0
321	1794
0	444
11	1480
0	82
4	0
6	486
8	351
0	0
2	8
0	3
7	11
0	0
0	6
0	5
0	0
0	0
0	2
0	0
0	0
8	68
0	68
0	0
0	0
93	2
30	2
1	0
0	0
0	0
39	7
0	10
3	3
7	3
0	2
291	4
2	4
57	0
21	0
2	4
2	0
1	0
0	0
0	0
187	0
0	3
0	4
216	2
20	0
0	680
160	758
0	154
6	27
3	92
13	6
0	4
0	5
0	0
4	0
0	0
13	477
0	477
107	280
23	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	80
0	0
0	0
0	0
1833	743
3	724
0	11
9	0
0	0
0	0
3	6
0	0
0	0
4735	1605
7	484
0	1077
4	517
0	111
0	0
0	187
28	250
0	9
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	53
0	4
1	4
2	0
0	3
0	1
0	6
0	4
1	0
0	12
0	12
0	0
1	51
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
886	162
2	103
3	91
0	11
0	0
27	951
0	849
0	443
0	187
2	0
1	110
475	570
0	0
0	570
0	0
972	90
0	90
7	17
1	0
1189	98
0	14
0	90
0	0
0	1246
104	1246
0	13
3	172
0	15
0	28
0	0
299	191
3	122
22	93
1	76
0	8
13	0
9638	2143
2	221
3	1934
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	210
78	262
0	52
0	0
0	0
2396	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1292	488
0	442
8	488
2	206
2	44
9	86
1123	424
2	285
1	88
2	128
140	1941
24	1941
0	53
