UniqueCount	AmbigCount
0	120
0	277
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	3301
0	2869
141	3282
107	227
0	218
0	245
0	340
0	648
0	332
3	43
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
231	110
0	107
2	40
0	0
0	2206
0	2206
0	2206
0	2206
7	817
0	399
0	399
0	1
0	1
0	428
0	399
0	1
0	205
0	147
0	0
492	492
4	490
543	734
1	217
0	302
3	372
5	0
1	6
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1147	5440
2	5350
0	435
0	782
7	0
14	622
5	343
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	0
0	0
0	0
208	0
129	1967
9	0
0	1967
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
164	3689
0	1270
22	3393
0	3425
12	1720
36	3199
21	2812
155	2202
3	693
11	333
5	334
2	996
11	0
13	149
78	0
1	569
12	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
945	3453
110	3321
0	2728
19	2883
0	2262
0	2855
1	1652
3	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	7
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10207
3	9938
16	4226
49	8855
9	1163
4	209
3	182
12	185
0	228
13	1496
0	3879
8	276
0	0
4	398
0	3
0	1326
2	440
37	80
0	0
2	0
168	248
3	247
0	244
0	245
33	1
0	1
3	11
0	0
0	0
3	635
0	11
0	6
0	4
0	5
0	17
14	35
30	36
0	35
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	12
0	10
0	0
0	3
2	3
7	66
1	5
0	12
0	4
1	10
0	0
0	30
0	30
0	31
0	0
0	3
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	6
87	130
0	0
1	4
0	7
4	65
7	149
1	113
0	4
8	35
0	32
0	1
0	1
0	1
0	0
0	0
0	19
317	474
0	0
0	0
0	133
0	217
7	103
0	0
1	57
0	74
0	213
8	160
30	201
1	198
3	198
0	178
6	179
0	38
1	5
0	0
1	3
1	21
0	0
0	22
0	27
4	30
0	25
0	8
0	0
0	0
0	0
0	0
0	0
2042	2759
0	134
0	234
16	2630
7	0
4198	7151
1	6591
5	1704
0	0
0	0
0	0
0	0
1	0
0	0
9	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	394
1	402
0	9563
2015	10740
0	133
0	872
0	420
0	0
0	0
0	0
1	1564
2	0
0	374
4	650
2	349
1	331
27	375
0	136
10	166
0	356
0	43
0	348
0	336
9	146
2	44
1	20
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4364	26656
17	26652
2	3772
8	4033
8	632
0	0
0	0
0	0
0	0
199	674
1	24
8	2
0	22
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
5	0
5	0
1	0
0	0
45296	59982
46	49267
1	11708
17	10873
143	14206
23	4366
1	2407
10	3645
0	288
5	2671
0	0
9	1187
0	14
0	1132
0	962
9	1018
0	15
0	0
0	0
0	0
7	107
7	1037
21	369
1	849
68	1020
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
70	13243
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2937
10	3762
22	2813
33	3262
20	3262
319	3421
9	1641
2	4246
0	0
1	10
2	10
0	0
0	0
2	119
0	3246
0	2327
36	107
7	1055
0	0
5	285
0	1327
0	0
1	2086
0	2236
0	84
0	8
0	215
0	39
0	0
0	0
0	1566
0	302
0	200
0	94
0	81
0	184
0	0
1	13
0	1579
1	133
0	0
0	0
85	696
3	696
1	168
0	146
0	0
0	1
0	15
0	7
0	7
0	0
0	8
3	7
2	8
4	0
0	6
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	6
0	6
0	0
0	102
33	838
3	203
0	407
0	828
0	784
3	744
0	175
0	42
0	0
1	0
33	76
2	0
0	2
2	2
0	3
0	3
0	2
0	0
0	0
1	1
1344	1659
0	0
0	0
0	82
0	0
4	78
1	125
18	1466
0	346
0	89
9	604
2	1308
0	1092
1	1035
3	39
0	0
0	424
1	19
0	126
0	0
0	0
0	0
0	0
0	81
5	8
0	516
0	64
0	0
0	516
0	518
0	84
40	520
2	172
0	0
7	688
0	855
0	599
0	0
0	0
0	0
0	854
9	330
2	113
0	746
0	0
0	0
0	0
0	515
0	0
0	0
1	0
0	515
0	0
0	515
0	8
0	0
8	0
0	0
0	0
4210	4145
2	4046
4	3660
0	222
19	76
52	2
172	194
0	0
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
45	0
0	0
0	0
0	1597
0	1597
4361	1603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2980	38
0	38
1	0
0	0
0	0
0	0
1	1
0	0
0	0
53	914
0	656
0	7
0	0
0	0
0	0
1	0
144	875
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
5142	1
14	1
0	0
3	0
6	0
0	0
1	0
78	0
82	3092
18	2403
3	1362
1	509
0	524
0	426
2	21
1	172
0	452
0	0
0	724
0	782
67	754
0	52
0	255
0	0
0	291
3	29
0	0
0	0
7	2
0	2
0	0
0	0
5	32
0	25
0	9
0	5
0	0
0	0
68	355
0	351
117	1083
15	1031
844	3952
4	132
0	912
0	553
0	3101
0	213
0	4
2	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
38	189
8	863
218	1011
160	1006
0	912
1	996
0	28
0	24
0	4
0	177
5	0
15	2
518	399
1	154
1	168
11	226
6	380
1	113
0	204
0	75
0	3
0	134
0	0
3	7
0	7
0	0
0	0
0	0
33	1059
0	479
102	2072
15	1786
4	373
4	196
0	289
1	362
56	1098
0	642
11	251
19	280
6	291
1	0
2	916
29	1194
8	1057
2	254
0	75
4	0
267	1
0	1
0	0
0	0
0	0
45	370
68	476
1	288
20	383
0	16
483	366
3	65
0	33
2	119
0	200
0	0
39	0
218	373
2	373
0	0
0	0
296	427
0	417
0	323
0	18
0	87
0	0
0	0
0	0
0	0
42	42
0	5
0	0
0	24
0	24
0	0
0	0
0	0
0	0
1087	4166
1	3488
1	204
0	168
0	1298
1	1577
0	0
0	286
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1523
0	1542
12	1542
2136	1698
2	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3757	614
1	1
0	0
0	0
0	438
0	160
0	130
0	0
0	5
0	5
105	0
4	0
10	954
8	790
82	122
0	117
0	66
0	530
1	497
0	196
0	24
0	41
0	108
4	257
4	0
108	430
76	220
0	365
0	42
0	11
0	1
1	0
0	0
0	13
1	139
0	123
0	152
10	157
0	0
0	0
5	50
0	50
3	49
0	53
0	48
0	4
0	0
0	5
0	0
0	1
0	0
1	0
5	2
0	0
0	2
0	5
0	5
30	0
548	313
3	206
0	5
0	0
0	99
2	45
0	30
14	386
149	407
0	22
34	304
5	240
0	0
3	74
3	501
300	1805
0	229
5	63
42	1304
14	2
2528	694
4	289
3	453
0	0
0	0
0	0
0	0
0	0
0	0
5128	32069
99	33086
0	27401
0	45
33	8937
0	1388
4	2731
7	2473
3	2208
0	730
44	60
1	4
297	19027
0	1790
0	3173
0	17761
0	18095
5	2328
22	489
7	2
0	3263
0	18180
3	3241
8	1405
10	2057
5	3257
12	5
1	36
64	246
95	246
1	0
413	4197
84	3983
2	727
4	57
4	1196
0	510
6	0
821	1017
2	691
5	251
0	358
0	499
5	2380
2	546
49	2078
0	61
1	300
2	1735
29	0
0	414
581	1706
1	208
2	785
38	1510
0	0
1	195
4	43
4	80
5	1
2	101
633	2905
16	644
28	5
1725	2268
1	0
54	837
2	814
0	192
0	0
0	1
41	593
35	593
4	52
0	93
0	27
1	3
0	0
0	0
4	3
0	0
0	49
0	3
0	1
0	32
0	0
0	0
0	0
1	0
0	0
7	105
0	0
0	0
0	0
0	0
0	0
524	708
1	708
4	0
229	3029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	84
2	5944
0	0
0	0
0	0
0	0
0	0
0	0
116	1186
80	1168
30	1142
8	181
4	0
10	452
0	1451
61	1415
0	859
0	16
14	0
0	4
8	173
22	62
3	150
2	0
0	121
0	0
0	8
0	815
3	9524
93	9098
98	7846
18	953
0	524
16	55
0	1970
0	231
2	411
2	338
0	0
4	441
0	0
20	40
1	496
0	4
1	4
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	0
1	0
0	0
1	0
5	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
13	12
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	50
0	0
0	1
0	0
0	0
0	0
6	6
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
1742	3423
1	2724
0	2955
13	622
0	620
6	1302
1	1353
0	0
0	0
0	0
0	0
3	1
58	561
0	640
0	35
1	232
0	177
0	1
6	551
0	628
0	707
0	507
10	98
10	310
0	429
0	8
0	0
1	0
2	63
0	40
0	6
36	6
7	5
0	1
0	0
0	0
0	0
0	22
2	3
0	26
0	25
7	65
0	40
44	434
0	492
8	169
0	18
0	3
0	0
2	0
0	0
889	12
0	0
0	10
0	2
0	0
0	0
160	38
0	0
0	0
0	0
0	0
4	34
1255	199
0	195
2	7
24	2164
1296	2164
0	638
3	98
0	0
2	211
0	5
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
4	28
0	5
0	0
0	2
0	2
0	43
0	50
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
482	422
4	56
5	36
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1715	3794
8	2090
3	924
1	496
0	863
4	213
1192	649
0	576
0	77
1	0
18	0
0	2211
1	2300
0	2158
0	452
0	1329
0	1682
0	1656
0	2376
0	1803
4	514
0	1428
0	2224
0	2106
0	1289
11	2119
0	0
0	0
0	0
0	0
0	133
0	1124
0	66
0	66
3	101
0	0
0	1068
3	62
1	76
0	1504
3	0
2	0
0	219
0	0
1	827
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2822	540
1	238
2	292
0	0
1	0
414	108
2	108
0	0
0	0
0	0
130	169
0	153
0	22
0	0
33	144
0	124
0	32
0	1
0	7
0	0
392	280
0	151
0	129
1	9
1	12
1	11
0	3
0	13
0	5
0	14
0	12
0	30
0	0
0	0
0	0
0	0
0	0
0	0
530	0
0	0
0	0
0	0
0	0
0	0
0	0
568	0
1021	4733
0	2032
2	2498
0	1895
13	1587
9	2030
0	314
1	18
30	28
0	35
0	14
0	2
0	0
0	77
1	172
5	177
0	157
2	156
0	0
0	0
0	0
0	0
504	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2321	2968
0	2260
0	2216
0	2019
1	1072
0	290
0	1096
1	476
0	1069
0	706
0	148
13	143
94	188
0	5
8	0
7	0
905	657
11	213
1	181
8	112
2	609
0	0
7	9
0	0
0	0
0	0
2123	762
2	473
0	214
13	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21299
797	21212
0	7514
0	9678
15	436
5	1449
0	6293
5	3718
2	2678
232	4263
1	638
0	1522
0	0
0	0
37	160
1528	460
8	298
0	0
237	95
0	95
0	4
0	4
0	4
0	2
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
6	368
1110	1072
8	451
0	0
3	0
5	224
0	931
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
2	6
0	0
1	142
2	162
29	140
5	188
12	1076
0	1253
48	1095
3	2
0	0
0	0
0	0
0	2
0	2
694	1783
16	19
0	354
0	1611
1	55
7	5
2	176
98	719
25	636
1	0
8	0
36	0
10	228
1	112
0	51
38	205
0	114
1	0
0	0
20	1037
0	779
1	1112
106	2881
3	13
0	0
0	0
0	699
0	108
0	0
1	374
1	0
16	2
1	107
28	363
2	126
94	390
17	70
0	0
0	1661
1	1139
0	283
3210	1171
5	778
2	108
0	0
0	0
1207	13643
150	13643
0	2358
0	106
5681	1699
3	132
7	1567
0	0
0	0
0	0
0	0
9	644
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	94
0	129
1	130
3	32
0	77
0	47
0	68
0	68
10	97
0	64
1	43
0	52
5	0
393	0
0	0
2	113
0	8
0	0
2	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	1
4	349
68	373
3	90
1	29
0	0
0	0
17	184
0	179
0	104
3	137
16	0
11543	2202
1	2198
0	0
1	0
0	0
372	66
0	66
1	700
5	2717
64	2863
2	2487
0	2879
6	2013
2	2717
22	217
0	1129
2	1453
0	1336
1	258
2	240
0	0
9	74
70	301
1	274
3	37
0	0
0	0
3	26
2	34
0	31
515	1720
1	209
7	493
0	1710
0	319
84	604
0	1
8	859
0	47
0	0
6	631
0	0
1	0
3	92
0	15
0	0
0	0
96	0
0	0
0	0
0	0
1	1
0	1
0	0
407	520
36	495
0	58
2	53
0	96
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2491	157
0	133
53	144
33	144
0	61
0	38
0	0
220	3695
4816	3702
3	0
5	28
0	0
2	26
0	183
0	168
1	25
0	25
367	164
2	132
2	5
0	3
1	88
173	98
0	1
1	6
3	0
0	6
0	2
0	6
0	5
2	8
0	11
0	0
0	5
0	3
1	1
0	0
0	0
3	0
1118	161
4	161
1	61
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	0
0	581
40	581
4	31
0	22
0	2
0	1
0	3
0	1
0	2
7	0
0	0
0	0
0	2
0	1
1	2
0	1
0	3
0	1
0	2
118	1025
0	865
41	790
0	863
0	1023
0	8
0	0
845	703
0	695
1	0
0	88
1	60
1	2
9	0
0	0
2	0
2	1232
49	1447
0	867
60	1420
1	26
0	164
0	720
3	93
13	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	196
0	1
935	830
3	774
23	714
1	548
0	565
0	71
12	45
16	0
0	34
0	74
1	46
0	24
7	31
0	21
9	33
0	48
111	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
2083	3567
0	11
8	3567
0	3
2	52
0	56
0	53
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	54
0	2
0	48
0	0
0	2
2	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	3
0	0
0	0
0	7
0	8
0	5
0	0
0	0
0	0
0	0
1989	3672
16	508
53	2170
20	1570
0	0
5	108
53	3488
1572	3485
0	192
0	188
0	469
6	283
9	290
1	233
143	114
23	65
16	4
2	1
189	7
0	0
0	0
0	0
52	3843
0	0
4	3650
0	3690
7	1928
0	1392
0	21
0	0
8	153
0	0
0	0
0	0
0	18
0	20
0	19
0	4
1	2
9	0
1922	465
4	465
10	0
36	0
0	0
223	7
1	7
3	0
0	0
0	0
2160	8
0	0
1	0
0	5
0	1
0	0
0	1
0	134
0	162
0	163
4	26
0	26
0	47
0	15
17	57
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1566	2153
62	2094
2	445
9	1012
6	162
0	0
0	323
105	1499
4	1728
0	84
0	154
6	347
0	563
81	391
1	70
3	491
1308	9929
513	9976
0	119
29	1911
1	0
3	0
10	65
4	1505
129	1646
0	1649
28	0
7	149
1033	4
0	0
6	381
0	0
0	1
0	1
0	1
0	0
334	1577
6	1573
0	522
1	8
0	112
9	87
0	0
0	0
0	0
0	0
0	0
1267	676
0	71
0	469
0	262
49	434
0	162
3	212
0	1
1	0
0	0
0	0
0	0
8	108
0	0
5	18
370	1191
56	168
5	1095
0	204
6	5
48	50
0	48
0	3
0	1
11	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	64
21	110
0	13
0	110
874	3017
2	3017
0	0
8	157
1	0
4	121
0	0
1935	154
3	0
26	126
8	118
0	14
9	2216
220	2385
3	188
4	52
0	209
1	209
3	0
0	115
2	0
2769	1909
4	1450
2	742
3	63
155	0
0	0
314	2001
8	1658
54	341
855	8753
5	8310
138	8170
12	969
5	594
8	574
0	297
1	241
0	39
1	708
1	1045
2	164
0	1190
1	712
0	0
105	1012
59	1085
8	11
0	0
23	43
0	1
0	252
0	251
0	0
0	0
1	0
0	98
0	7
0	3
0	3
0	7
0	7
0	4
0	11501
1638	11501
5901	1113
5	1106
2	0
0	4
4	42
0	11
0	40
0	23
0	13
0	41
0	13
1	0
0	0
0	0
0	73
0	0
0	0
0	12
0	62
0	62
0	37
0	62
0	62
0	62
0	73
0	0
1	0
296	466
3	418
0	323
0	27
0	0
0	0
0	0
0	0
5	1851
1477	4566
35	1960
1	1752
0	2707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	0
3	1
102	1569
1	1569
1	167
0	35
0	0
1	61
0	0
0	0
0	0
0	0
0	0
241	71
0	0
0	61
0	62
2	56
5	13
0	11
0	0
0	0
0	0
4	0
17	2701
10	1854
66	2295
0	1754
0	0
0	209
6	19
10	19
21	308
298	333
0	0
0	25
70	535
2	1012
0	1367
0	1253
9	57
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1537
27	1537
0	0
0	0
2	0
0	15
48	15
0	15
27	0
0	0
0	0
1	0
10	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	7824
1	7080
17	6637
0	1626
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	13
0	13
7	14
0	16
0	0
0	4
266	402
3	71
44	385
0	0
0	0
0	0
0	0
4	24
0	533
0	18
0	496
0	518
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	7
0	345
0	462
0	0
0	0
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
19	602
573	1221
1	1012
2	926
0	523
723	924
0	58
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	6
10	17
0	1
0	0
0	0
0	0
0	336
0	597
0	545
0	597
0	298
0	557
0	141
0	1
0	1
18	75
0	68
0	59
0	0
0	0
0	18
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	65
834	1788
0	1007
0	0
0	0
0	0
0	773
2	1424
1	49
5	155
0	555
0	311
62	1316
2	315
7	198
15	553
0	598
10	489
22	686
0	49
0	268
0	109
2527	1643
6	1641
22	3105
2	634
234	2903
1	1223
1	1548
55	0
0	0
0	471
32	68
22	553
112	65
2	49
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	13
0	12
2	0
1	300
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	4622
0	4284
0	0
1	450
0	140
2	339
0	33
0	0
0	0
79	11
7	11
6484	101
0	101
0	0
52	61
0	65
0	61
0	61
2	70
10	67
1	64
2	64
16	7
12	64
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1585
5	1450
0	1470
0	575
0	603
0	138
14	289
0	342
0	233
33	7729
34	7780
0	210
0	216
0	20
0	501
0	1908
1	1666
6	475
6	1475
1	851
5	301
0	165
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	15
1	0
57	16
0	4
523	7494
54	2683
2	7197
3	4802
1	68
121	356
0	355
0	0
0	29
0	63
11	57
1	2
0	17
2	0
0	0
1	194
0	451
0	99
2	250
5	77
0	90
2	337
0	0
7	0
3	423
0	3030
137	3229
0	1033
1	336
0	557
0	39
2	0
0	0
0	0
0	0
0	19
96	285
0	281
0	40
0	238
0	14
1	13
4	14
7	1158
1286	1251
2	980
2	924
2	500
0	0
0	0
1422	781
0	316
0	256
0	0
0	0
0	0
0	0
286	1025
1	462
0	255
1	217
1	208
1	76
6	29
0	0
0	0
0	0
15	557
46	516
11	413
0	2
0	21
0	21
0	0
3	6
0	0
0	0
1673	8832
14	7868
3	998
3	14
0	0
0	14
0	0
0	0
0	0
168	2753
13	2792
41	1745
0	135
6	135
15	44
0	0
0	0
0	20
3	719
43	719
0	84
0	0
0	0
0	0
18	0
0	763
0	764
1	102
0	0
0	0
0	4
0	2580
14794	4546
1	184
3	1181
6	719
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6188
4	6674
0	2919
24	1611
0	3262
0	527
1	1004
0	3
1	320
63	0
0	0
19	127
1	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
141	0
0	0
0	117
0	88
1	0
4	85
5	82
61	43
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	3
3133	2150
0	2117
0	871
0	266
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
3523	2
188	1115
2	820
66	1261
12	874
40	424
1749	1723
0	1200
1	1114
1	366
0	228
3	0
1	1
0	450
8	147
0	59
2	281
10	274
193	736
3	735
0	53
2	45
0	100
0	54
0	44
2	0
0	0
13	0
819	2210
0	2146
5	371
17	1181
3	0
0	0
0	298
1	0
0	2
0	2
0	0
84	2132
296	2815
24	2124
0	666
1	5
0	38
9	1
0	1
0	0
7	3316
587	9519
3	8541
336	7955
0	65
0	0
13	1390
1	25
60	1089
0	0
900	304
0	80
0	0
0	105
0	0
0	24
1	0
0	105
0	0
1	12
3	0
2	1843
0	2383
90	1645
0	1273
0	179
0	197
0	685
0	3
0	214
5	0
2	400
45	2057
14	3311
3	39
5	3322
4	392
52	1699
209	3287
95	3321
0	16
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	4
0	2
0	2
0	0
0	2
0	2
62	2208
0	0
0	0
0	0
1029	3933
0	3575
0	469
0	323
4	1011
3	603
1	224
5	233
0	0
23	1749
69	26
1987	715
95	681
0	0
12	89
4	2476
0	2665
2	2422
0	1576
0	1576
1	213
0	2
0	288
155	5017
1	0
185	4956
13	480
0	2
10	580
0	37
70	941
0	1054
12	1067
0	930
0	940
4	898
0	155
10	725
1	592
0	661
0	483
1	17
10	49
0	0
0	0
0	0
0	0
3	0
0	0
0	132
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
615	550
19	472
0	46
10	28
0	0
0	15
0	109
0	0
0	0
0	0
0	0
871	2722
0	617
4	2722
19	2401
0	15
0	300
0	0
0	1
0	1
0	0
0	0
0	0
37	412
2	412
0	407
2	178
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	397
1153	2413
108	821
2	149
0	0
0	296
0	636
6	674
1	0
1	116
0	139
1	390
13	0
0	0
0	0
0	0
6	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	40
111	53
23	30
2	16
0	0
0	0
0	0
0	6
1	1
0	1
1	1251
958	1253
