UniqueCount	AmbigCount
131	3464
62	127
0	120
0	257
0	353
0	680
0	376
7	57
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
195	94
0	94
2	40
0	0
0	2666
0	2666
0	2666
0	2666
7	1019
0	520
0	520
0	9
0	9
0	577
0	520
0	9
0	284
0	189
0	0
421	423
0	419
408	577
0	158
0	250
12	316
5	0
1	2
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1140	5377
2	5278
0	464
0	733
13	0
6	637
2	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	2
0	0
0	0
90	0
180	2354
7	0
0	2354
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	3950
0	1316
10	3650
0	3631
8	1781
60	3435
43	3020
197	2393
0	730
0	357
7	358
5	1137
3	0
6	174
36	0
5	644
4	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	3286
134	3214
0	2465
14	2612
0	2147
0	2735
0	1590
0	757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	2
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	9315
1	9053
24	3883
51	8302
10	1058
3	154
8	174
10	193
0	174
10	1271
0	3723
9	217
1	2
7	366
0	1
0	1196
4	435
33	114
0	0
1	0
140	178
2	178
0	176
0	176
12	0
0	0
1	0
0	0
0	0
8	701
0	24
0	0
0	7
0	5
0	23
11	50
36	52
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	0
0	0
0	3
5	66
6	1
1	1
0	1
0	1
0	0
0	42
0	35
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
1	3
0	0
77	122
1	2
0	5
0	0
1	51
2	111
0	88
0	2
2	23
0	23
0	2
0	0
0	0
0	0
0	0
0	25
316	468
0	0
0	0
2	116
0	211
8	97
1	2
0	65
0	68
0	188
0	135
26	197
5	172
6	174
1	159
2	148
0	51
1	1
0	0
0	3
0	13
0	0
1	11
0	14
2	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1646	2135
0	87
0	157
2	2058
4	0
4569	7313
3	6750
5	1686
0	0
0	0
0	0
0	0
1	0
0	0
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	351
0	8240
1668	9200
0	117
0	685
0	306
0	0
0	0
0	0
0	1314
1	0
0	332
2	542
0	298
0	283
2	323
0	121
3	156
0	308
0	47
0	295
0	291
18	124
1	43
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2228	15035
8	15033
1	2237
0	2286
5	359
0	0
0	0
0	0
0	0
65	362
1	24
3	1
1	24
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
33042	42601
4	34783
0	7376
22	6841
99	10013
32	4467
0	2523
16	3740
0	244
3	2776
0	0
10	1016
2	14
0	988
0	867
6	879
0	12
0	0
0	0
0	0
3	164
7	1140
29	454
2	947
77	1114
0	0
0	0
0	0
0	0
0	0
14	0
0	0
3	0
71	13145
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2578
15	3421
17	2496
22	2669
15	2669
371	2935
10	1427
0	3778
0	0
1	15
1	15
0	0
0	0
0	104
2	2712
0	1886
20	93
2	965
0	0
2	210
0	1069
0	0
0	1703
0	1835
4	42
0	1
0	206
0	42
0	0
0	0
0	1385
0	261
0	183
0	88
0	66
0	174
0	0
0	10
0	1268
2	101
0	0
0	0
88	701
0	701
0	170
0	139
0	0
0	0
0	8
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	5
0	0
0	5
0	0
0	3
0	3
0	0
0	0
0	5
0	3
0	0
0	103
31	931
0	221
0	454
0	929
0	858
0	794
0	174
0	57
0	1
2	0
10	75
0	0
0	0
5	0
0	2
0	1
1	2
0	0
0	0
1	1
1460	1847
0	0
0	0
0	79
0	0
6	78
4	149
20	1647
0	424
1	118
11	285
0	644
0	516
0	487
0	15
0	0
0	187
0	12
0	63
0	0
0	1
0	0
0	0
0	57
5	6
1	349
0	43
0	0
0	345
0	349
0	60
43	353
1	108
0	0
12	454
0	541
0	400
0	0
0	0
0	0
0	537
5	180
4	77
0	474
0	0
0	0
0	0
0	345
0	0
0	0
0	0
0	345
0	0
0	345
0	6
0	0
3	0
0	0
0	0
3654	3898
12	3792
3	3450
0	230
21	90
67	8
228	160
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
2	0
0	0
0	0
0	914
0	914
2596	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2004	41
0	39
0	0
0	0
0	0
0	0
0	2
0	0
0	0
42	643
0	556
0	12
0	0
0	0
0	0
3	0
113	593
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	4
0	0
1654	2
1	0
0	0
0	0
5	0
0	0
0	0
10	0
52	2492
6	1942
3	1049
1	391
0	401
1	326
2	14
5	141
0	406
0	0
0	460
0	489
52	481
0	34
0	168
0	0
0	199
2	14
0	0
0	0
2	0
0	0
0	0
0	0
7	16
0	15
0	5
0	3
0	2
0	0
42	272
0	171
63	570
10	521
669	3104
1	69
0	416
0	250
1	2456
0	166
0	2
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
30	149
6	856
207	989
177	988
0	911
0	982
0	18
2	23
0	4
0	181
4	0
7	3
426	337
2	127
0	143
6	195
3	316
0	97
0	178
0	52
0	7
0	127
0	0
0	2
0	2
4	0
0	0
0	0
12	989
0	450
93	1900
9	1701
0	365
2	176
1	220
5	304
55	1012
0	590
4	201
21	224
4	218
0	0
1	866
41	1127
15	1001
0	229
0	78
5	0
153	3
0	1
0	0
0	0
0	0
17	235
56	333
0	211
22	312
0	9
420	294
0	69
0	26
2	89
0	160
0	0
34	0
156	297
0	297
0	0
0	0
178	419
0	403
0	328
1	21
0	87
0	0
0	0
0	0
0	0
34	36
0	12
0	4
0	15
0	15
0	0
0	0
0	0
0	0
1106	4048
0	3439
3	204
0	150
0	1292
0	1533
0	0
0	266
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1390
1	1404
9	1402
2082	1560
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3036	512
0	0
0	0
0	0
0	367
0	129
2	102
2	0
0	3
0	3
106	0
4	0
3	667
4	545
101	96
2	67
0	46
3	361
0	355
0	121
0	18
0	23
0	70
2	179
1	0
43	236
61	161
0	190
0	23
0	6
0	0
0	0
0	0
0	7
0	41
0	26
0	42
4	42
0	0
0	0
3	36
0	36
1	31
0	30
0	27
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
6	0
215	160
0	114
2	7
0	0
0	49
0	20
0	11
4	400
130	425
0	26
46	313
7	227
3	0
1	83
4	427
245	1495
1	197
0	53
32	1068
5	0
2083	717
4	270
5	475
0	0
0	0
0	0
0	0
0	0
0	0
4281	30974
80	31888
0	26423
1	59
29	8546
0	1374
1	2597
7	2251
4	2027
2	617
40	65
3	9
296	16655
0	1526
0	2720
0	15625
0	15911
3	2027
12	421
15	0
0	2749
0	15933
0	2743
10	1253
7	1737
6	2757
3	3
1	30
36	185
62	185
0	0
286	3249
80	3185
0	568
7	70
1	804
0	377
6	0
653	827
1	565
3	228
0	257
0	409
2	2394
0	510
47	1996
0	63
1	329
0	1770
27	0
0	440
476	1593
3	182
9	745
21	1422
1	0
0	180
4	39
3	92
3	6
1	110
481	2189
0	383
19	2
1524	1808
0	0
47	712
2	688
0	186
0	0
0	3
46	426
15	426
4	44
0	64
1	12
0	4
0	0
1	0
4	4
0	0
0	48
0	4
0	0
0	18
0	2
0	0
0	0
0	0
0	0
2	96
0	0
0	0
0	0
0	0
0	2
415	625
3	625
0	0
209	1900
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	63
8	4220
0	0
0	0
0	0
0	0
0	0
0	0
110	1185
84	1174
41	1133
6	170
8	0
7	270
0	782
34	769
0	458
0	11
7	0
1	1
8	111
8	60
1	99
3	0
0	55
1	0
0	2
1	649
0	8383
84	7958
81	6883
11	834
0	479
9	51
5	1746
0	177
5	393
0	322
0	0
2	387
0	0
24	49
0	478
0	2
3	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
10	14
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
25	9
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
7	28
0	0
0	0
0	0
0	0
0	0
1	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1252	2566
0	1961
0	2142
10	397
0	398
3	1050
2	1081
0	0
0	2
0	1
0	0
5	0
88	455
0	528
0	35
0	188
0	160
0	0
7	324
0	366
1	384
0	290
11	94
2	151
0	186
0	1
0	0
0	0
0	26
1	13
0	5
32	3
6	3
0	0
0	0
0	0
0	0
0	20
0	0
0	21
0	26
9	60
0	37
31	276
0	311
9	117
0	8
0	4
0	0
0	0
0	0
712	17
0	0
0	17
0	0
0	0
0	3
71	10
0	0
0	0
0	0
0	0
0	10
916	233
0	223
0	15
2	1421
783	1421
0	436
4	77
0	0
6	135
0	8
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	6
0	0
0	0
0	0
1	90
2	105
0	64
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
205	177
0	15
1	11
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1189	2674
10	1439
2	603
0	318
1	684
6	163
806	483
0	427
0	57
0	0
7	0
0	1077
0	1118
0	1040
2	263
0	712
0	849
0	829
0	1196
0	941
4	304
0	736
0	1069
0	1016
0	642
1	1009
0	0
0	0
0	0
0	0
0	69
0	567
0	35
0	35
1	59
0	0
0	533
0	41
0	42
0	656
0	0
0	0
0	116
1	0
0	356
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2085	400
1	165
3	221
0	0
1	0
144	38
0	38
0	0
0	0
0	0
125	199
3	184
0	21
1	0
32	192
0	165
0	29
1	2
0	15
0	0
169	209
0	116
0	93
0	5
1	2
0	18
0	1
0	8
1	2
0	10
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
336	0
0	0
0	0
0	0
0	0
1	3
0	3
465	0
834	3210
3	1335
0	1763
0	1368
6	1130
7	1308
0	184
0	19
22	19
2	26
0	10
0	0
0	1
0	100
3	233
11	239
0	211
1	210
0	0
0	0
0	0
0	0
320	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2158	3003
1	2273
0	2234
1	2035
0	1092
0	277
0	1135
0	537
0	1142
0	703
0	110
21	145
48	190
0	15
13	0
3	0
709	502
16	180
0	147
9	95
9	458
0	0
5	7
0	0
0	0
0	0
1590	574
0	336
0	169
7	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22487
614	22027
1	7933
0	9911
8	389
3	1487
0	6762
3	3865
1	2677
370	4326
0	523
0	1543
0	0
0	0
33	145
1431	434
4	287
0	0
124	56
1	56
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	306
546	813
4	374
0	0
9	0
5	276
0	684
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
26	4
3	4
0	0
1	162
0	180
35	158
15	213
21	1259
0	1475
70	1319
2	1
0	0
0	0
0	0
0	1
0	1
587	1576
17	17
0	327
0	1403
1	53
8	2
1	178
95	580
12	488
4	0
2	0
29	0
13	201
1	115
0	43
41	262
0	117
0	0
0	0
21	1113
0	800
0	1173
97	3065
1	11
0	0
0	0
0	773
0	105
0	0
1	369
0	0
11	4
0	99
10	411
2	153
101	467
5	81
0	0
0	1733
0	1139
2	309
3221	1157
8	740
1	100
0	0
0	0
1224	13895
97	13895
3	2277
3	105
5121	1598
3	136
8	1458
0	0
0	0
0	0
0	0
10	750
4	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	77
0	106
0	109
2	18
0	64
0	47
1	62
0	62
15	91
0	64
2	38
0	45
2	2
382	0
0	0
12	130
0	9
0	0
1	0
0	0
0	130
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	6
0	4
1	273
54	298
13	72
0	29
0	0
0	0
3	72
0	71
0	43
1	54
6	0
10769	2059
0	2051
0	0
0	0
0	0
322	55
0	55
5	704
4	2592
66	2736
2	2379
0	2741
1	2000
0	2592
25	183
0	1160
0	1572
0	1438
0	303
4	323
0	0
7	25
22	120
0	105
0	7
0	0
0	0
1	9
0	10
0	17
113	1889
1	122
0	541
0	1981
0	335
87	650
0	3
11	988
0	48
0	0
6	734
0	0
0	0
1	87
0	9
0	0
0	0
101	0
0	0
0	0
0	0
0	3
0	3
0	0
251	259
14	248
0	32
0	25
0	45
1	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	36
2369	152
0	116
35	131
41	131
0	45
0	30
0	0
166	2668
3057	2670
0	0
1	35
1	0
12	55
0	248
0	227
3	55
0	25
175	75
3	64
3	1
2	0
1	44
105	51
0	0
0	11
1	0
0	12
0	7
0	13
0	10
7	7
0	15
0	0
0	12
0	7
2	0
0	1
0	0
1	0
1041	154
1	150
1	52
2	7
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	3
90	0
0	557
41	557
3	21
0	9
0	0
0	1
0	2
0	0
0	1
5	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
114	1167
0	1008
59	910
0	1008
1	1165
0	11
0	0
830	716
0	714
0	0
0	83
1	57
0	2
2	0
0	0
0	0
0	1219
92	1429
0	873
17	1425
0	14
1	130
0	714
2	102
15	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	0
574	573
1	535
21	490
4	377
0	382
0	43
7	24
6	0
0	14
0	48
0	27
1	8
2	49
0	29
13	41
1	53
79	53
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
1274	1792
0	8
0	1792
0	3
4	31
0	38
0	33
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	37
0	1
0	30
0	0
1	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
1	5
1	0
1	1
0	4
0	7
0	5
0	0
0	2
0	0
0	0
2014	3160
16	392
23	1940
16	1307
0	0
6	105
36	2289
888	2285
0	105
0	121
0	310
12	188
5	197
2	168
65	105
15	51
6	4
0	2
115	4
0	0
0	0
0	0
43	2467
0	0
2	2349
0	2367
5	1186
0	848
1	10
0	0
3	100
0	0
0	0
0	0
1	10
0	26
2	22
0	14
0	8
12	0
1422	387
0	387
0	0
4	0
0	0
132	4
0	4
5	0
0	0
0	0
2513	8
0	0
0	0
0	7
0	2
0	1
0	2
0	193
0	222
0	222
3	41
0	43
0	69
0	18
11	80
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1626	2363
97	2302
3	473
6	1182
3	200
0	0
0	269
142	949
1	1001
0	76
1	125
0	206
0	411
72	286
1	50
4	252
1559	11188
513	11196
1	102
25	2180
0	0
3	0
8	60
2	1427
126	1576
0	1581
30	4
1	112
911	0
0	0
4	348
0	0
0	0
0	0
0	0
0	0
278	1502
1	1500
0	494
0	4
0	109
6	79
0	0
0	0
0	0
0	0
0	0
955	619
0	67
0	401
0	276
45	343
0	196
0	145
4	1
0	0
0	0
1	0
0	0
8	122
0	0
5	16
482	1271
67	184
5	1159
0	183
1	2
9	28
0	27
0	1
0	1
7	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
8	49
0	5
0	49
1067	3592
4	3592
0	0
6	174
3	0
1	157
0	0
1791	152
4	0
14	73
2	72
0	11
4	2208
244	2394
1	176
2	53
0	223
0	223
8	0
0	98
1	5
2656	1849
3	1401
4	761
0	55
116	0
0	0
263	1826
3	1516
13	310
444	7689
3	7291
168	7233
5	862
2	490
9	492
1	242
1	261
0	42
0	648
1	919
2	133
0	1054
0	599
0	0
28	606
43	650
5	11
0	0
18	36
0	0
0	166
0	165
0	0
0	0
0	0
0	64
0	3
0	2
0	2
0	1
1	1
0	1
1	11837
1840	11837
6139	1180
0	1178
0	1
0	2
4	32
0	12
0	30
0	21
1	17
0	32
0	17
3	0
0	0
0	0
0	40
0	0
0	0
0	6
0	31
0	31
0	12
0	31
0	31
0	31
0	40
0	0
0	0
408	576
3	509
3	394
0	18
0	0
0	0
0	0
0	0
1	2079
1505	4844
33	2206
5	1847
0	2759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
2	2
94	1551
0	1551
0	221
0	35
0	0
0	58
0	0
0	0
0	0
0	0
0	0
237	66
0	0
0	58
0	58
3	52
1	9
0	11
0	0
0	0
0	0
6	0
20	2096
1	1415
49	1775
0	1326
0	0
0	178
5	11
7	11
48	288
213	312
3	1
0	23
71	418
2	576
0	706
0	615
11	33
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
40	637
12	637
0	1
0	1
2	0
1	18
33	18
2	18
13	0
0	0
0	0
0	1
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	6696
0	6035
24	5631
0	1446
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
1	5
0	6
0	0
0	3
227	305
1	43
50	294
0	0
0	0
0	1
0	0
3	17
0	336
2	11
0	314
0	324
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	1
0	212
0	288
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
8	513
463	1025
0	833
0	725
0	445
517	723
0	49
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	6
0	2
0	6
0	8
5	16
0	0
0	0
0	0
0	0
0	232
0	421
0	387
0	421
0	195
0	389
0	101
0	2
0	0
18	94
0	90
1	81
0	0
0	0
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	71
641	1562
0	812
0	0
0	0
0	0
1	750
0	1121
0	54
6	146
0	577
0	337
67	1350
4	337
8	191
5	576
0	620
3	485
22	663
1	37
0	279
0	112
2037	1438
8	1436
25	3279
0	654
209	3082
0	1287
1	1575
68	0
0	0
1	459
29	56
43	570
78	45
0	33
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	9
0	9
0	1
0	267
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	4308
0	3993
0	0
0	375
0	103
0	315
0	19
0	0
0	0
31	8
1	8
6331	119
0	113
0	0
4	11
0	9
0	9
0	9
1	17
3	13
0	11
0	11
1	6
10	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1799
9	1637
0	1634
0	632
0	720
1	194
13	313
3	390
0	274
37	6561
42	6585
0	170
0	170
0	15
0	480
0	1742
0	1512
1	477
14	1111
0	630
2	207
0	123
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	4
0	1
0	0
0	11
0	13
1	0
46	15
0	13
366	4843
18	1742
4	4619
0	3100
1	36
134	329
0	327
0	0
0	17
0	37
19	82
1	1
0	7
1	0
0	0
0	71
0	168
0	32
0	93
0	23
0	32
1	121
0	0
7	0
0	397
2	2853
111	3039
0	965
2	295
0	509
0	33
1	0
0	0
0	0
0	0
0	10
49	204
0	199
0	23
0	174
0	11
1	11
1	11
3	946
1102	1017
0	792
1	757
1	472
0	0
0	0
1030	699
0	271
0	243
0	0
0	0
0	0
0	0
327	1195
0	550
0	312
1	248
0	200
0	103
8	42
0	0
0	0
0	0
13	396
34	360
15	322
0	5
0	21
0	21
0	0
0	5
0	0
0	0
1105	6147
11	5549
1	626
1	15
0	1
0	15
0	0
0	1
0	0
263	3038
8	3089
24	1939
0	157
3	174
3	66
0	0
0	0
0	29
1	428
30	432
0	57
0	0
0	0
0	0
9	0
0	473
0	473
0	73
0	0
0	0
0	3
0	2611
14796	4610
4	169
1	1231
11	703
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1625
3	1723
0	716
16	365
0	776
0	119
0	236
0	0
0	70
40	0
0	0
27	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
2	38
0	27
3	0
0	27
2	26
19	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	3
1	0
2710	2176
0	2164
0	840
0	230
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2738	0
152	1082
3	781
69	1247
9	849
54	408
1299	1224
3	857
3	735
0	263
3	170
6	0
5	0
2	268
3	78
0	39
0	204
17	293
219	774
1	774
0	49
4	54
0	111
0	73
0	60
0	0
0	0
12	0
339	2345
0	2256
8	478
13	1360
4	3
0	0
0	283
5	0
0	0
0	0
0	0
112	2341
222	2975
32	2330
0	637
3	7
0	21
8	3
0	1
0	0
3	2984
527	8345
3	7520
344	7072
0	44
0	0
3	1271
0	25
85	967
0	0
694	255
0	73
0	0
0	95
0	0
0	24
2	0
0	79
0	0
7	8
3	0
0	1064
0	1429
62	1055
0	806
0	131
0	140
0	471
0	0
0	134
1	0
0	280
17	865
4	3115
1	19
6	3146
6	318
17	600
261	3140
28	3147
1	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	1
0	1
65	2322
0	0
0	0
0	0
681	3352
0	3054
1	468
0	283
9	819
6	492
4	173
4	191
0	0
33	1593
77	24
1414	641
66	593
1	0
5	78
2	3045
0	3306
1	3013
0	1939
0	1939
0	253
0	4
1	384
174	4377
3	0
202	4303
13	478
0	2
8	498
1	28
15	962
0	1109
8	1122
0	974
0	1008
2	943
0	172
5	875
3	729
0	817
0	561
0	34
10	69
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	469
18	407
0	65
1	43
0	0
0	25
0	84
0	0
0	0
0	0
0	0
902	2993
0	677
5	2995
16	2637
0	19
0	296
0	0
0	0
0	0
0	0
0	0
0	0
22	158
0	158
0	158
0	75
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	398
1018	2384
85	833
1	134
0	0
1	257
0	656
10	703
2	0
1	104
1	124
0	392
10	1
0	0
0	0
0	0
1	224
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
42	22
21	12
0	3
0	0
0	0
0	0
0	3
1	3
0	3
1	1141
914	1141
6	1140
3680	1081
8	1067
0	275
0	0
675	283
11	33
0	159
0	180
0	162
1	53
4	182
2	0
6	9
3	68
351	729
3	0
0	0
1	0
0	0
0	0
0	0
0	0
2	39
0	0
0	0
0	0
0	0
