UniqueCount	AmbigCount
0	240
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	3057
3	2645
142	3042
148	258
0	248
0	221
0	323
0	611
0	280
5	37
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
179	90
2	90
1	43
0	0
0	2027
0	2027
0	2027
0	2027
2	728
0	337
0	337
0	9
0	9
1	361
0	337
0	9
0	165
0	107
0	0
510	499
1	491
524	862
0	250
0	357
7	424
9	0
2	4
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1173	4677
0	4614
1	336
2	623
13	0
8	533
3	287
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	7
0	0
0	0
0	0
243	0
136	1632
5	0
0	1632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
220	3616
0	1231
5	3330
0	3304
22	1636
35	3102
29	2757
156	2127
1	631
2	314
2	308
4	969
22	0
19	141
116	0
9	550
19	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1233	3903
92	3753
3	2994
23	3093
0	2518
0	3178
0	1802
6	766
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	14
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10152
3	9926
16	4102
46	8667
3	1141
2	158
8	159
12	193
1	191
11	1382
0	3792
7	260
1	6
7	350
0	5
0	1245
3	429
37	71
0	0
0	0
177	238
5	235
0	237
0	238
39	1
1	1
11	4
0	1
0	0
7	677
0	11
0	1
0	9
0	7
0	9
10	23
26	22
0	22
2	0
0	0
0	3
0	2
0	3
0	1
0	0
0	2
0	3
1	9
0	5
0	0
0	1
0	5
4	49
2	4
2	5
0	3
2	4
0	0
0	20
0	16
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
2	5
0	3
0	0
0	0
0	2
102	92
1	2
4	9
0	3
4	58
0	163
0	135
0	6
4	38
0	36
0	1
0	1
0	1
0	0
0	0
0	14
361	444
0	0
0	0
5	132
0	204
16	81
0	3
0	71
0	84
0	215
6	164
21	237
3	204
3	200
0	184
3	177
1	59
3	0
0	0
0	1
0	18
0	0
0	25
0	28
0	30
1	26
0	4
0	0
0	0
0	0
0	0
0	0
2357	2811
0	97
0	197
8	2722
11	0
3895	6613
2	6101
1	1522
0	0
0	0
0	0
0	0
1	0
0	0
11	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	322
1	327
0	9041
2146	10036
0	120
0	707
1	303
1	0
0	0
0	0
0	1386
5	0
3	324
5	519
0	282
1	269
25	307
0	113
7	146
0	293
0	31
3	289
0	286
7	134
0	30
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4064	24027
26	24015
4	3271
8	3632
6	459
0	0
0	0
0	0
0	0
182	532
5	17
5	1
2	16
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
43716	53529
27	44398
3	8579
15	7998
136	11756
51	4541
2	2533
14	3711
0	259
3	2822
0	0
11	1105
5	16
0	1050
0	880
3	934
0	7
0	0
0	0
0	0
4	111
8	967
11	341
1	809
65	935
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
61	11196
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3008
17	3894
18	2874
34	3351
29	3351
247	3440
10	1668
0	4325
0	0
0	14
1	14
0	0
0	0
4	116
2	3322
0	2333
58	107
5	1153
0	0
3	288
3	1324
0	0
2	2050
0	2215
1	63
0	4
0	216
0	24
0	0
0	0
0	1625
0	309
0	206
0	107
0	92
0	193
0	0
0	6
0	1574
3	101
0	0
0	0
92	591
1	591
1	118
0	104
0	1
0	0
2	4
0	9
0	10
0	0
0	10
0	9
2	10
4	0
0	10
0	0
0	9
0	0
0	8
0	8
0	0
0	0
0	9
0	8
0	2
0	86
35	763
0	208
0	369
0	738
0	706
3	665
0	161
2	42
0	0
1	0
26	43
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1385	1741
0	0
0	0
0	85
0	0
5	79
1	117
31	1546
0	364
0	80
22	725
0	1506
0	1256
0	1196
2	41
0	0
0	436
0	5
0	112
0	0
0	0
0	0
0	0
0	70
3	3
0	503
0	51
0	0
0	503
0	503
0	71
40	505
1	142
0	0
6	638
0	793
0	582
0	0
0	0
0	0
0	792
8	268
3	95
0	704
0	0
0	0
0	0
0	504
0	0
0	0
0	0
0	504
0	0
0	504
0	3
0	0
1	0
0	0
0	0
5186	4837
8	4725
8	4245
0	238
26	91
54	10
161	192
0	0
0	4
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3
62	0
0	0
0	0
0	2110
0	2110
6092	2128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3551	39
0	39
1	0
0	0
0	0
0	0
0	1
0	0
0	0
54	950
0	651
1	3
0	0
0	0
0	0
0	0
121	919
0	0
1	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	1
0	5
0	0
0	0
0	2
0	8
1	0
5872	4
10	2
0	0
7	0
14	0
0	0
0	2
81	2
80	3104
18	2374
2	1334
5	436
0	456
1	415
1	25
4	166
0	446
0	0
0	864
0	943
84	887
0	39
0	308
0	0
0	344
4	27
0	0
0	0
7	1
0	1
0	0
0	0
6	44
0	38
0	24
0	17
3	6
0	0
46	390
0	381
135	1306
26	1239
992	4599
8	129
0	1073
0	648
0	3577
0	217
0	5
0	7
0	0
0	0
5	1
0	1
1	0
0	0
0	0
0	0
29	141
6	734
196	880
195	873
0	786
0	869
0	11
3	26
0	3
0	147
5	0
17	9
577	431
0	165
1	168
12	232
7	408
0	108
0	216
1	63
0	11
0	162
0	0
5	3
0	3
4	0
0	0
0	0
17	974
0	473
136	2007
40	1741
8	380
6	170
0	209
6	300
70	966
0	564
6	253
25	221
15	200
0	0
7	1032
53	1392
10	1224
0	291
0	90
3	0
368	4
0	0
0	0
0	0
0	0
38	352
77	496
0	327
24	387
0	19
550	381
0	68
0	24
6	122
0	196
0	0
77	0
237	386
1	386
0	0
0	0
338	367
0	360
0	282
0	18
0	68
0	0
0	0
0	0
0	0
21	30
0	9
0	1
0	13
0	13
0	0
0	0
0	0
0	0
1080	3826
3	3271
0	186
0	105
3	1168
0	1374
0	0
2	192
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
4	1245
5	1258
13	1258
2069	1378
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3603	564
0	0
0	0
0	0
0	406
0	140
0	101
1	0
0	3
0	3
120	0
4	0
5	1175
19	948
62	167
0	125
0	59
2	666
0	606
1	227
0	32
0	40
1	129
1	311
3	0
119	478
69	225
0	418
0	56
1	16
0	1
1	0
0	0
1	18
4	165
0	132
0	171
17	174
0	0
0	0
9	54
0	54
0	47
0	55
0	53
0	0
0	1
0	2
0	2
0	0
0	1
0	0
2	3
0	0
0	3
0	7
0	7
27	0
575	340
5	224
6	7
0	0
0	111
2	33
0	32
14	337
136	351
0	13
25	263
5	197
4	0
0	68
3	538
310	1911
1	225
7	64
42	1374
10	1
2542	639
5	298
1	371
0	0
0	0
0	0
0	0
0	0
0	0
5182	30320
101	31216
0	25784
0	52
34	8264
0	1198
2	2418
11	2152
5	1953
2	555
43	44
2	2
314	19979
0	1705
0	3307
0	18618
0	18996
3	2371
9	427
11	0
0	3463
0	19140
1	3383
18	1393
6	2012
4	3408
8	4
1	38
80	237
128	237
0	0
412	4733
116	4639
2	840
11	95
7	1122
0	546
7	0
774	926
2	629
5	215
0	285
0	446
2	2287
0	474
24	1957
0	68
1	267
3	1706
24	0
0	478
580	1696
0	163
3	765
60	1545
1	0
0	221
4	30
2	93
5	3
1	110
692	2406
20	576
31	2
1764	1832
0	0
48	865
0	841
1	169
0	0
0	2
47	680
56	680
1	70
1	99
1	14
0	4
0	0
0	0
9	14
0	1
0	65
0	14
0	6
0	18
0	3
0	0
0	0
1	0
0	0
7	98
0	0
0	0
0	0
0	0
0	0
497	729
3	729
3	0
179	1780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	61
9	5453
0	0
0	0
0	0
0	0
0	0
0	0
117	974
96	968
7	926
5	152
2	0
18	451
0	1452
44	1406
0	877
1	19
15	1
0	8
16	188
29	82
6	161
0	0
0	120
1	2
1	8
0	732
1	9472
104	8965
91	7743
17	912
3	522
18	45
1	1961
1	194
3	410
0	309
0	0
4	412
0	0
27	33
0	507
0	7
2	3
0	3
0	4
0	4
0	4
0	7
0	3
0	4
0	0
2	0
0	0
3	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	15
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
10	36
0	0
0	0
0	0
0	0
0	0
9	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	2
1879	3520
0	2928
0	3144
16	660
0	661
7	1303
0	1356
0	0
0	1
0	0
0	0
1	2
67	495
0	621
0	45
0	218
0	142
0	0
10	743
0	839
6	919
1	696
11	157
14	403
0	546
0	10
0	0
0	0
4	76
1	43
1	10
48	7
7	5
0	2
0	0
0	0
0	0
0	14
1	0
0	16
0	17
10	52
0	33
37	576
0	630
6	229
1	33
0	13
0	0
0	0
0	0
793	17
0	0
0	16
0	1
0	0
0	3
186	33
0	0
0	0
0	0
0	0
4	31
1380	228
1	226
0	6
13	2385
1426	2387
0	744
5	87
0	0
7	237
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
4	43
0	7
0	0
0	1
0	1
0	50
0	55
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	422
538	448
2	58
17	41
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1698	3866
11	2099
0	953
0	535
0	887
11	163
1076	594
0	530
0	66
0	0
17	0
0	2288
0	2417
0	2235
1	508
0	1363
0	1740
0	1716
0	2502
0	1876
0	576
0	1500
0	2312
0	2178
0	1328
8	2189
0	0
0	0
0	0
0	0
2	144
0	1126
0	69
0	69
1	107
0	0
0	1063
0	84
3	85
0	1478
0	0
0	0
0	195
1	0
0	856
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3161	487
1	222
3	251
0	0
1	0
559	119
4	119
0	0
0	0
0	0
150	157
0	142
0	19
0	0
30	124
0	105
0	23
1	0
0	10
0	0
500	253
0	138
0	115
0	17
0	13
2	15
0	0
0	4
0	1
0	3
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
630	0
0	1
0	1
0	0
0	0
0	6
0	6
595	0
1572	5175
0	1981
2	2698
1	2075
5	1738
12	2211
0	261
0	18
45	19
2	27
0	4
0	1
0	1
2	66
4	154
9	160
0	142
0	142
0	0
0	0
0	0
0	0
475	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2522	3031
0	2347
0	2313
0	2117
3	1097
0	266
0	1067
0	528
0	1047
0	704
1	106
17	123
72	163
0	6
24	0
11	0
1085	652
10	188
1	166
6	109
9	612
0	0
3	6
0	0
0	0
0	0
1759	612
2	367
0	173
12	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19936
883	19820
0	7012
0	8934
24	314
7	1222
0	5759
11	3388
0	2279
187	3783
0	476
0	1296
0	0
0	0
39	148
1705	492
3	333
0	0
271	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	339
1321	1080
10	415
0	0
0	0
10	191
0	951
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
1	6
0	0
0	102
1	124
30	106
13	129
13	992
0	1162
57	1031
1	12
0	2
0	2
0	2
0	12
0	10
727	1776
10	11
0	321
0	1591
1	53
5	2
0	188
125	786
24	701
3	0
6	0
52	2
7	258
4	116
0	70
37	180
0	114
0	0
0	0
11	930
0	678
2	976
90	2519
1	10
0	0
0	0
0	605
0	89
0	0
1	334
2	0
12	4
2	73
17	317
2	105
74	333
20	48
0	0
0	1439
0	998
2	246
3237	1064
1	747
0	67
2	0
0	0
1076	11361
151	11361
0	1843
0	75
5833	1573
1	117
9	1456
0	0
0	0
0	0
0	0
9	599
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
5	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	87
0	133
0	138
8	27
0	74
0	48
0	68
0	70
9	107
0	62
2	37
0	54
6	0
392	0
0	0
11	89
0	5
0	0
0	0
0	0
0	89
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	6
0	2
2	427
97	470
16	101
0	22
1	0
0	0
19	220
0	210
1	123
7	156
48	0
11637	2130
1	2122
0	0
0	0
0	0
494	79
0	79
3	692
7	2770
66	2917
4	2524
0	2923
1	2046
1	2769
25	175
0	1306
0	1711
0	1549
0	315
0	312
0	0
9	101
97	433
4	399
3	41
0	0
0	0
3	56
4	36
1	38
712	1781
3	194
10	471
0	1757
0	283
92	645
0	2
5	923
0	32
0	0
2	631
0	0
0	0
1	69
0	4
0	0
0	0
153	0
0	0
0	0
0	0
0	3
0	3
0	0
597	655
46	621
0	40
2	25
0	113
3	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	30
2743	148
0	118
63	149
47	149
0	70
0	33
0	0
204	3675
5267	3679
1	0
3	30
1	0
10	34
0	166
0	159
0	38
0	20
424	154
5	137
0	5
3	1
4	97
188	86
0	1
1	10
6	0
1	12
0	8
0	12
0	11
14	6
0	13
0	0
0	8
0	8
0	0
0	0
0	0
3	0
1141	207
4	207
1	68
3	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	0
0	804
63	806
5	37
3	6
0	8
0	2
0	6
0	7
0	6
6	2
0	0
0	0
0	4
0	1
1	7
0	0
0	5
0	0
0	3
115	1008
0	842
40	771
0	837
0	1008
0	7
0	0
836	687
0	686
0	0
0	91
4	60
0	1
4	1
0	0
1	1
0	1169
44	1355
0	840
70	1383
2	18
0	147
2	711
2	90
14	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	0
1301	1050
4	989
22	873
1	621
0	631
0	73
13	63
25	3
0	44
0	86
1	46
0	14
4	46
0	19
1	29
0	53
164	55
0	0
0	0
0	0
0	0
0	0
0	0
0	7
5	10
2344	4015
0	10
5	4013
0	4
2	55
0	77
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	69
0	2
0	57
0	0
1	1
2	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	3
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2088	2977
7	340
46	1847
24	1250
0	0
11	95
52	4071
1680	4071
0	188
1	186
1	557
1	354
12	341
4	259
163	136
23	65
7	3
1	1
250	3
0	0
0	0
0	0
97	5092
0	0
7	4816
0	4888
13	2465
0	1797
0	23
0	0
3	204
0	0
0	0
0	0
0	20
0	34
0	30
0	12
4	12
7	0
2358	594
6	594
9	0
42	0
0	0
259	3
0	3
5	7
0	7
0	0
2454	10
2	0
1	0
1	5
0	1
0	0
0	1
0	107
0	133
0	133
0	11
0	11
0	34
0	6
12	44
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1528	2096
66	2033
1	420
10	1015
6	157
0	0
0	315
73	1564
1	1825
0	77
2	160
4	328
0	587
74	402
0	69
1	509
1213	9499
470	9522
0	96
39	1729
0	0
6	0
11	84
1	1603
118	1761
0	1767
24	0
6	137
984	0
0	0
2	267
0	0
0	0
0	0
0	0
0	0
350	1745
8	1745
1	562
0	3
0	99
7	86
0	0
0	0
0	0
0	0
0	0
1788	732
2	84
0	565
0	248
78	498
0	133
4	269
0	1
1	0
0	0
1	0
0	0
4	63
0	0
0	15
475	1290
62	135
8	1197
0	181
5	0
74	110
0	110
6	0
0	2
11	4
0	2
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	68
24	109
2	14
0	109
790	2701
2	2701
0	0
6	105
1	0
3	96
0	0
1918	128
1	0
31	158
8	157
0	24
5	2010
211	2148
4	166
2	50
0	170
5	169
14	0
1	80
3	2
2805	1927
2	1453
8	727
0	59
320	2
0	0
286	2084
3	1749
71	335
887	8218
4	7792
96	7574
4	882
3	511
15	539
0	222
2	259
1	48
0	707
3	886
8	150
0	1000
7	546
0	0
152	1118
44	1187
9	9
0	0
18	34
0	1
0	246
0	242
0	0
0	0
3	0
0	101
0	10
0	3
0	3
0	9
0	9
0	7
0	12677
1860	12677
6699	1301
1	1293
0	0
0	7
11	57
0	22
0	51
0	40
2	21
0	55
0	21
2	2
0	2
0	2
0	78
0	0
0	0
0	10
0	59
0	58
0	32
0	57
0	58
0	59
0	78
1	0
0	0
291	515
1	459
0	338
2	19
0	0
0	0
0	0
0	0
5	1814
1480	4442
32	1929
3	1708
0	2568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
0	3
0	0
0	3
91	1737
2	1737
1	164
0	35
3	0
0	62
0	0
0	0
0	0
0	0
0	0
248	71
0	0
0	59
0	62
3	54
4	12
0	12
0	0
1	0
0	0
5	0
24	2852
8	1965
71	2416
0	1811
0	0
0	223
14	15
3	15
32	370
311	388
0	0
0	18
83	679
0	1365
0	1929
0	1834
2	55
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	1926
41	1926
1	0
0	0
1	0
2	21
42	21
1	21
35	0
0	0
0	0
0	1
5	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	7961
2	7239
8	6722
0	1565
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	18
0	18
4	22
0	25
0	0
0	9
311	335
4	43
60	327
0	0
0	0
0	0
2	0
2	25
0	618
1	17
0	588
0	604
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	3
0	394
0	560
0	0
0	0
0	2
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
9	712
682	1404
0	1114
2	1229
0	667
984	1228
0	51
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	5
4	21
0	0
0	0
0	0
0	0
0	308
0	566
1	520
0	566
0	268
2	525
0	138
0	6
0	0
19	52
0	45
4	47
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	54
768	1617
0	915
0	0
1	0
0	0
0	700
0	1268
0	58
7	143
1	525
0	213
74	1248
10	217
3	122
8	525
1	562
12	455
38	690
0	31
0	250
0	110
2838	1780
8	1770
19	2770
2	538
172	2575
1	1027
1	1294
35	0
0	0
2	377
22	49
26	499
159	95
1	67
1	35
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	11
0	9
1	0
0	394
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
296	5041
0	4700
0	0
4	531
0	147
1	339
0	25
0	0
0	0
88	13
5	13
11388	133
0	115
0	0
52	63
1	65
3	62
0	63
1	78
11	68
0	65
1	65
19	13
13	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1437
3	1303
0	1313
0	517
0	561
0	144
18	245
0	315
2	207
43	7912
28	7970
0	208
0	171
0	12
1	471
0	1967
0	1715
7	454
13	1501
3	898
3	353
0	195
0	4
0	2
0	5
0	4
0	4
0	2
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	1
0	1
0	0
0	2
0	6
1	0
64	6
1	2
559	7934
38	2734
7	7590
1	5057
0	46
119	417
0	417
2	0
0	22
0	41
13	61
0	5
0	19
0	2
0	0
1	198
0	486
1	99
2	262
0	74
0	97
4	366
0	0
13	0
1	353
0	2947
137	3154
1	915
1	285
0	466
0	30
0	0
0	0
0	0
1	0
0	26
101	351
0	338
0	40
0	293
0	18
0	18
3	18
9	1172
1491	1273
3	1003
6	953
0	483
0	0
0	0
1543	765
0	318
0	220
0	0
0	0
0	0
0	0
217	691
1	287
0	209
1	132
1	116
0	49
17	17
0	0
0	0
0	0
26	608
45	571
8	418
0	4
0	36
0	36
0	0
7	7
0	0
0	0
2261	10653
15	9546
16	1139
4	30
0	2
0	30
1	0
0	2
0	0
146	2346
11	2385
27	1489
0	92
4	81
7	30
0	0
0	0
2	20
0	752
42	752
0	67
0	0
0	0
0	0
6	0
0	1032
0	1034
1	127
2	0
0	0
0	6
0	2921
16781	4908
0	159
0	1204
14	723
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6052
5	6528
3	2979
41	1662
0	3314
0	514
6	950
1	1
2	251
89	0
0	0
26	63
0	7
0	0
0	2
0	0
0	5
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
186	0
0	0
3	132
0	117
1	0
3	105
2	109
50	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	3
3375	2037
0	2020
0	767
0	213
3	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3690	0
244	1376
4	1022
88	1526
12	1006
49	430
1775	1807
0	1271
0	1156
1	372
0	246
3	0
2	0
1	429
0	139
0	69
1	314
22	242
157	632
2	630
0	47
4	39
0	90
0	54
0	38
0	0
0	0
12	0
1066	2412
0	2334
9	413
10	1289
4	1
0	0
2	281
7	0
0	1
0	1
0	0
76	2013
335	2589
28	2009
0	560
7	1
0	31
11	3
0	3
0	0
5	3065
566	8971
1	8069
386	7487
0	49
0	0
8	1260
0	24
40	1011
0	0
1182	350
0	94
0	0
0	134
0	0
0	36
0	0
1	109
0	0
3	13
2	0
0	2008
3	2527
86	1666
0	1228
0	208
0	217
0	670
0	1
0	169
5	0
1	357
48	2418
26	3364
0	30
1	3365
6	354
60	2126
216	3315
132	3366
2	29
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	4
0	3
0	3
0	0
1	0
0	0
75	2129
0	0
0	0
0	0
1164	3973
0	3641
0	589
0	338
5	928
9	549
0	192
3	162
0	0
26	1604
71	24
2149	820
87	739
0	0
10	90
4	2034
0	2212
0	1976
0	1305
0	1305
0	173
0	3
0	252
211	5429
1	0
182	5376
6	469
0	2
13	497
6	37
100	866
0	1045
4	1036
0	896
0	906
4	857
0	173
4	634
4	548
0	631
0	445
0	8
2	30
0	0
0	0
0	0
0	0
2	0
0	0
1	128
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	533
16	467
0	58
6	40
0	2
0	18
0	91
0	0
0	0
0	0
0	0
880	2631
0	573
3	2632
12	2277
0	13
0	225
0	0
0	0
0	0
0	0
1	0
0	0
45	494
1	494
0	487
4	198
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	361
1163	2251
94	811
1	132
0	0
1	265
0	644
2	640
1	0
0	70
2	86
0	363
13	4
0	0
0	0
0	0
5	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
2	29
143	44
31	24
1	6
0	0
0	0
0	0
0	7
0	4
0	4
1	1146
1005	1146
7	1143
