UniqueCount	AmbigCount
0	1
0	1
0	0
1032	1285
70	163
0	0
9	493
39	894
0	14
16	497
70	474
7	132
0	121
0	18
3	228
1	87
0	1703
198	1703
39	364
5	319
0	1442
1	6
0	25
0	0
5	6
0	6
0	0
33	174
17	1979
8	307
0	2038
32	482
0	1060
0	0
0	466
0	94
848	0
0	14
0	1
0	14
6	7
0	0
0	3
0	3
0	0
171	1506
0	1070
1	282
3	79
189	466
0	29
0	177
0	14
3	117
1	160
0	7
0	173
0	14
2	301
73	5039
123	1651
2	4015
1	3778
10	2110
4	3801
0	1809
10	1333
17	3202
3	5683
22	245
573	44983
27	30146
9	12698
27	1552
17	5863
13	36098
25	7524
28	19364
89	15487
1	429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	9
0	10
0	3
0	9
0	2
0	3
0	6
0	1
0	6
0	4
0	2
1	0
0	0
0	1
0	0
0	0
0	0
34	94
0	10
6	1018
4	83
40	791
1	70
10	904
1	53
0	18
0	87
82	0
13	0
322	29
0	29
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	156
351	172
0	31
6	17
0	0
5	5
1	1
0	0
0	0
0	0
0	0
1	28
0	3
0	0
0	0
0	26
0	0
2	28
1	19
0	0
0	0
0	0
0	10
34	2275
231	2575
3	53
0	519
3	24
1	102
6	198
18	12
3	36
20	520
2	62
0	4
0	4
0	3
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	3
1	5
0	4
0	1
0	1
0	0
0	0
0	0
71	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
5	9
15	3
0	1
2162	1817
1	210
1	1
7	1416
0	299
0	479
6	626
14	0
371	396
0	5
0	0
49	354
0	272
54	272
0	615
40	634
0	255
0	214
0	0
4	0
2	0
0	0
2	582
33	51
0	107
48	582
36	629
32	48
3	298
5	28
3	17
3	14
0	41
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	43
0	44
0	44
0	0
0	0
193	0
0	0
15894	17725
278	16879
10	35
1	2464
8	2464
5	10249
27	5173
165	14751
10	2328
0	1295
2	0
0	0
0	0
0	0
0	0
0	0
20	91
0	39
0	56
0	16
0	13
499	0
0	0
0	0
0	0
482	0
2	7
1	52
0	12
6	52
0	1
375	6
0	6
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
12	223
16	69
0	221
0	54
0	7
12	589
34	589
0	598
0	537
16	463
0	32
0	18
5	16
3	0
3	234
10	267
0	142
0	234
0	0
80	627
0	0
1	388
39	0
0	0
126	579
38	0
4	0
0	0
305	130
0	130
0	0
0	20
0	3
0	17
0	2
0	2
0	22
67	0
894	8042
221	7339
1	244
9	1494
2	68
1	229
0	4435
0	4924
24	5448
148	4385
57	540
63	286
10	3838
6	300
168	3579
1	551
0	0
0	0
0	0
1	0
144	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	72
4	29
0	0
23	46
35	132
5	79
0	32
2	36
0	0
12	0
2	22
14	606
0	55
36	607
52	683
2	148
5	61
0	1
0	192
0	163
1	0
0	61
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
2	20
0	144
0	144
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	22
0	7
0	19
1	23
0	14
0	19
227	106
5	23
4	75
0	32
4	17
1	34
0	0
0	0
0	0
0	0
0	2
2	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
300	42
4	42
0	0
1	0
0	0
0	0
53	1
0	1
349	0
9	7
5	12
0	1
7	2
0	1
0	1
0	6
0	1
1	1
0	1
1	0
0	1
481	535
11	452
24	338
8	425
2	242
0	10
6	19
1	49
1	0
0	7
0	0
0	0
0	0
0	0
2	0
0	0
2	5
2	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	122
0	49
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	152
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
1	0
0	0
0	0
13	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	1
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	38
0	38
0	0
0	0
20	259
10	80
2	233
0	178
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
8	0
0	0
1	43
0	69
91	103
0	14
0	88
0	0
126	575
0	30
0	54
0	505
1	79
0	0
0	71
37	71
2	169
55	155
1	113
7	155
1	0
408	20881
198	32144
43	14501
67	22746
20	952
6	16253
7	0
0	0
7	1
0	1
0	0
0	0
0	0
31	349
12	336
2	346
0	11
6	83
0	67
5	109
1	30
0	99
1	75
0	0
0	0
0	0
0	0
0	2031
27	203
0	224
1	215
0	30
3	0
4101	5162
10	1257
8	134
0	1285
0	184
2	1155
0	1229
6	230
1	834
259	2897
3	1317
1	2248
226	4268
8	2741
2	1289
1	2724
5	1703
2377	2915
1	2154
3	1968
4	299
0	177
7	0
0	15
0	15
0	13
2	12
0	13
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	187
0	170
0	180
4	28
0	61
2	58
18	40
0	0
0	7348
11	8376
13	2124
113	7348
11	217
1	1437
0	6
0	7
0	0
0	7
6	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
91	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
11139	0
755	4343
33	2780
0	2884
0	0
2	1458
0	0
4956	135
3	135
12	352
10	492
0	446
0	0
0	28
81	0
0	0
0	0
0	0
1935	1605
0	338
17	588
0	463
2	21
7	278
1	459
4	247
262	459
0	130
10	54
0	5
4	7
2	13
0	113
0	0
0	0
13	116
0	133
39	336
11	363
0	346
0	252
2	5
0	82
1	74
0	131
0	415
0	409
2	408
1	430
0	426
0	37
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
746	0
0	21
14	921
0	894
9	356
21	63
0	25
0	287
0	53
7	78
3	80
3	19
2	155
0	11
23	7
1	16
236	268
1	46
1	216
27	5043
24	5578
3140	5213
3	1463
38	0
1	0
29	28
199	2283
28	2283
0	0
1	0
0	0
2	156
1339	1663
51	1663
0	0
0	0
0	0
0	0
0	0
989	3485
0	3485
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
235	8875
0	0
0	0
1541	2512
0	305
0	353
0	549
2	1725
50	1484
27	1403
0	16
0	77
0	2
6	97
0	200
8	118
449	37
0	35
0	1
0	1
101	3821
256	3789
1	553
0	41
0	1137
0	171
10	179
0	134
0	606
9	197
3	10
14	1039
0	615
3	141
78	1004
43	1004
0	27
0	1
0	220
0	201
4	100
1	69
25	10
7	10
1093	2
2	0
27	3
0	3
1	3
0	6
0	6
0	0
0	9
7	9
18215	8034
6	2722
54	3390
1	1888
0	0
0	0
0	0
0	0
0	98
0	98
284	1775
0	1525
0	221
3	171
0	375
0	3
0	220
0	20
0	223
0	104
0	160
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	21
0	19
0	28
0	30
18	21
0	1
0	0
0	1
1	1
0	0
2	35
135	814
0	88
24	764
0	251
0	0
0	198
1	89
0	23
0	23
0	0
0	0
5	0
102	426
4	420
1	129
0	0
0	0
1	0
0	0
1613	0
14	0
574	4531
0	465
12	395
26	3470
2	513
1	1054
0	120
3	165
0	0
0	0
0	0
109	2294
148	2192
2	1930
1	42
0	138
1	18
1	126
0	125
0	110
0	96
0	46
0	83
0	97
1	82
0	0
0	24
0	20
0	8
2	10
0	11
0	2
0	2
0	19
2	6
249	0
0	0
0	0
133	368
1	368
373	35
5	35
6247	0
23	0
8	63
6	63
4	24
0	26
1	997
6	1175
0	960
2	1033
1	29
15	126
0	32
0	0
0	128
0	0
1	0
1385	20
0	15
64	18
0	0
3803	980
5	111
0	0
2	52
0	833
1	0
0	0
0	0
0	0
0	0
15	113
2	60
0	53
0	0
0	127
0	115
1	105
0	105
0	117
0	26
14	24
0	0
0	0
0	0
13	0
0	0
1	0
28	331
1	292
1	164
5	199
0	15
0	24
0	28
6	8
0	40
2	2
490	21
0	19
0	3
6	101
15	51
751	95
0	42
34	770
0	4
0	602
0	731
0	60
0	0
0	367
0	0
0	68
0	0
2	126
0	0
1	579
1	577
82	579
2	86
0	476
4	15
0	0
0	4
0	4
0	0
0	0
0	0
0	0
8	1918
0	2026
0	1754
0	1918
1	459
0	5
0	0
5	9
0	0
0	9
610	0
0	0
14	431
8	715
4	1027
3	496
8	149
5	296
1	3
0	3
4	3
8	1177
1149	1179
3	221
386	1148
0	1148
5	727
1	667
15	394
3	278
1	105
58	0
0	0
2	951
13	21
38	860
1	0
1	353
4	774
2	589
1	873
1	17
5	639
0	47
0	1
1	10
0	876
0	834
1	692
0	753
0	742
1	823
0	505
4	148
41	126
4	105
0	5415
3	4899
4	4895
4	477
0	947
2	13
0	6
2	8
0	222
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	2
1	2
0	0
0	0
1	20
1	13
4	20
0	20
0	20
0	14
0	14
1	5
0	7
0	0
0	0
45	2458
23	2002
1	121
0	8
4	0
3	805
1	0
565	2632
1420	2634
0	269
9	6
0	0
0	0
0	6
0	1
0	0
0	0
0	1
0	2
0	7
0	9
0	1
0	3
0	5
5	244
852	542
0	0
1	51
4	133
0	102
0	164
6	0
11	0
51	0
1	0
0	0
0	0
2	0
0	0
1054	639
0	131
0	0
17	0
28	508
16	351
0	0
0	3
0	3
0	1
0	1
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	3500
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	802
19	868
8	154
1	812
1	0
3	38
1	38
2	0
0	0
1	34
1	20
1	41
0	38
3	19
1	32
49	37
0	0
0	0
2	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
5	8
0	8
0	8
0	3
0	3
0	2
23	136
0	0
0	136
0	0
0	0
8	185
0	118
0	34
0	47
2	3
0	26
6	37
0	39
0	17
0	71
3	79
0	11
9	25
2	7
2	11
0	0
0	0
0	0
0	0
0	0
0	0
52	709
18	701
0	79
3	29
8	116
4	329
137	623
2	99
6	168
0	138
0	25
3	165
0	1
0	1
0	0
0	0
0	0
0	0
128	2145
2	100
12	1095
4	166
0	1651
20	1795
910	74
0	74
9	393
113	647
0	114
11	701
7	0
0	0
755	0
3	0
0	1825
0	1825
1	204
0	75
2	10
0	255
0	139
5	164
1	37
0	79
0	145
0	144
1	61
82	0
1308	0
5	312
0	312
0	77
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	568
0	0
0	0
0	0
326	42180
264	15493
38	0
10	36956
198	20228
102	25854
3	17594
28	20602
8	7146
0	4
0	0
35	2556
0	2644
0	2374
0	2454
0	0
0	0
1	65
1	283
27	2189
0	95
0	2548
0	360
2	98
7	370
0	1112
10	97
1	23
0	92
1	436
0	0
0	0
1752	2786
1	1394
0	1382
3	2475
4	677
0	0
1	777
0	8
0	9
0	9
0	0
0	0
0	0
0	1521
3	1717
16	1660
2	180
2	86
3	6
0	28
0	0
2	0
51	578
50	578
0	81
0	81
0	11
2	13
0	13
0	13
0	5
0	8
0	0
0	0
0	0
0	0
0	0
2	0
72	291
0	314
2	312
4	56
0	0
0	0
494	2
452	4393
2	4393
0	201
24	201
15	310
2226	590
23	586
716	3813
92	106
1	0
0	0
135	3879
0	3962
0	2301
0	46
3	209
0	3225
1	23
0	9
6	168
2	54
2	110
0	709
0	967
63	1966
45	1221
5	1372
10	287
0	17
0	0
0	0
0	0
1	1
0	1
1801	3112
3	3112
1	1
1	1
6	2
4	3
30	135
1	135
2	134
0	134
2	28
0	10
0	3
0	0
1	1
7	1
0	0
0	0
0	0
4	0
2	1
2	0
1	4
0	2
0	2
1	1
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	394
27	84
17	478
1	25
0	22
0	2
0	0
4	0
0	0
0	0
1	370
2122	370
172	1155
1	984
11	385
36	425
1	25
1	140
1	0
0	0
0	0
0	0
0	0
1	0
93	310
1	71
0	13
0	249
1894	242
0	0
14	1
0	243
0	138
681	447
1	162
9	343
27	185
0	153
0	40
0	43
1	1
0	4
407	8893
74	8126
2	2224
3	0
0	0
0	0
2445	18992
11	19269
1	2093
4	1054
8	8750
16	1164
2	423
2	753
4	0
0	2
0	2
0	0
0	0
0	0
6	0
263	78
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
700	1632
3	0
54	1632
6	11
52	1386
0	500
0	807
0	799
4	901
3	110
0	3
0	21
2	10
0	0
0	0
0	0
0	0
0	0
3	461
0	2280
460	2009
712	2013
0	1711
0	117
3	225
0	67
40	53
1	14
0	20
0	0
274	205
0	39
2	0
3	166
93	556
0	559
0	447
6	53
0	0
0	0
0	260
1	49
0	0
0	116
200	1796
6	19
63	1757
3	1713
0	0
1	1391
5	1473
0	1413
0	1351
0	97
0	106
1	131
0	24
4	957
110	892
3	763
17	740
0	361
1	18
1	119
3	32
0	2
0	253
0	167
0	83
0	60
0	7
0	7
1	7
1	36
0	37
0	0
0	2
0	0
356	3192
10	1917
0	1293
9	12
0	1823
0	170
405	8495
591	0
1135	62
1	58
0	485
0	530
4	515
0	530
15	0
1	488
0	516
3	25
1	25
4	0
89	3210
0	3156
0	279
2	458
2	284
25	761
2	72
2	1
353	706
1	156
4	0
0	712
0	557
2	112
4	139
0	50
271	4980
0	4709
0	230
7	586
0	1
0	100
5	5
1	4662
13	4678
0	908
0	176
0	1895
1	596
9	755
0	0
3	1
3	1
4	0
126	2005
1	2005
9	48
17	31
239	1506
1	0
38	42
0	1
0	11
0	38
231	336
5	27
0	32
0	52
0	333
0	4
1	4
0	262
0	0
0	0
296	39
0	39
110	104
0	104
1	84
19	84
0	61
1	1
0	0
157	17
5	11
0	5
3	7
16	7
1	0
0	0
7	5
51	12
40	72
0	71
3	13
0	0
127	107
0	3
0	104
43	2923
14	625
3	2156
2	1804
1	542
1	1159
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	156
0	0
0	0
0	156
6	0
5425	1373
9	0
11	126
6	445
0	384
5	844
20	714
22	547
5	604
0	77
1	0
0	2
403	0
299	0
0	0
0	0
0	0
0	0
0	0
1418	1224
2	232
3	486
2	398
0	459
1	0
6	5317
1	4302
123	5463
4	0
16	5463
0	37
1	381
4	258
2	421
0	0
6634	43352
8	27772
10	19868
0	0
1	795
8	478
3	726
2	835
27	841
15	552
8	31
2	51
5	41
0	5
0	0
96	529
19	529
9	0
0	0
599	0
103	1655
0	162
2	1477
1	102
0	18
0	50
1	19
7	391
3	16
0	282
4	2526
0	2469
149	160
49	1160
0	0
7	11
1	7
1	11
0	8
0	4
1	15
0	40
0	40
0	35
58	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
200	1396
0	1395
0	0
30	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	333
15	333
0	21
44	283
0	155
3	138
6	663
291	663
0	174
6	59
214	59
0	52
0	0
15	807
37	807
0	389
293	2158
76	2174
6	1928
22	1838
0	4
1	20
0	200
2	218
0	11
0	635
0	4
0	4
0	0
0	1
0	1
0	0
45	12776
7	3363
0	9826
0	0
0	2065
0	0
0	12776
187	11507
0	5909
3	8082
10	1107
10	27
7	1602
124	4
1	1443
2	1431
528	2651
0	733
0	144
0	1079
1	511
3	503
0	3
0	4
0	0
0	1
0	1
1	2
0	1
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	1
1282	21025
0	13265
0	19643
8	5998
7	483
5	67
2	443
5	7318
0	2128
7	3212
0	2215
4	0
239	4383
0	1894
14	1511
2	451
2	2863
58	751
7	135
2	155
0	134
0	18
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
53	356
2	181
21	296
10	237
0	288
0	123
0	117
0	19
1	31
12	0
188	7
0	17
41	14
0	0
7	31
0	4
0	19
0	20
0	20
7	5799
0	8435
0	8446
0	8446
4	781
10	24
4	443
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
374	2128
161	2128
488	1231
81	1299
10	2130
28	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	261
0	328
1	143
0	164
0	229
1	299
0	11
0	19
5	7
0	28
4	161
0	0
1	629
0	545
0	1189
0	1189
0	393
0	38
0	319
16	73
0	38
3	6
0	0
0	59
0	344
1	43
32	28
0	13
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
426	2
0	0
28	247
106	143
1	220
4	1
8	214
16	214
4	0
7	37
17	253
9	258
0	0
3	0
0	0
0	77
10	0
17	78
1	84
0	5
8	341
0	330
12	338
1	339
0	266
0	1
0	0
7	278
18	278
0	0
3	29
1	32
110	147
0	142
1	3
1	0
1	2
13	2
0	1
1	0
0	1
0	0
14	169
16	204
0	14
0	2
197	192
0	94
0	82
1	17
0	17
0	14
0	60
0	100
2	71
9	82
0	72
0	10
0	7
2	28
78	30
0	30
0	0
10	60
78	1815
0	39
0	138
7	163
2	1742
3	15
0	0
196	36
9	4
0	32
0	0
707	206
11	206
10	0
208	32
0	32
89	30
4	30
6	7663
51	11123
0	11123
0	7576
1	2556
9	3679
1	2442
4	28
0	0
0	0
0	0
1315	779
3	348
1	759
408	311
2	109
0	159
18	266
2	94
11	77
0	161
3	6
0	0
32	420
2	672
7	672
0	35
4	1
1	66
0	0
5	0
5	0
2	0
0	0
1	147
14	351
56	46
1563	1038
0	69
1	421
0	397
68	307
0	115
16	78
2	285
0	21
1	2
15	11
3	95
0	37
0	2
0	0
0	52
0	0
0	0
0	5
0	0
0	1
1	2
0	1
0	4
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	2
1	2
0	0
676	0
0	0
0	0
325	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	50
0	50
0	2
0	0
200	2026
0	1834
0	125
0	127
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	65
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
1	158
0	158
4	157
0	9
0	4
3	8
1	7
20	162
4	163
0	134
0	0
13	37
7	5
0	0
21	574
22	575
0	0
243	566
0	40
3	296
0	53
34	212
9	145
0	114
4	905
797	926
5	224
0	7
0	482
0	16
0	2
5	181
7	264
0	17
0	498
1	280
2	53
7	366
0	75
0	77
0	62
0	148
0	144
0	7
0	332
0	173
5	510
0	85
2	121
10	0
0	409
1	375
0	480
0	197
0	214
0	207
0	193
5	109
0	13
0	2
0	103
0	61
3	89
0	17
0	143
0	216
5	32
0	0
0	263
0	13
0	11
20	1104
3	1071
0	857
1	27
8	0
0	57
1	15
0	16
0	0
1	0
0	0
0	0
4	0
2064	4629
0	109
17	1365
2	3264
0	0
99	2049
0	2376
2	3056
3	609
0	0
3	1009
105	1196
2	3
0	175
1	553
3	171
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	375
1	1012
1	922
0	235
4	1116
35	1641
5	1082
