UniqueCount	AmbigCount
0	0
342	3754
2	3215
150	3730
95	147
0	129
0	297
0	353
1	767
1	407
63	16
0	0
0	0
0	0
0	0
21	3
0	0
0	0
0	0
0	0
209	82
0	82
0	40
0	0
0	2772
0	2772
0	2772
0	2772
9	978
0	443
0	443
0	2
0	2
0	496
0	443
0	2
1	228
0	155
0	0
441	431
0	421
372	625
0	180
0	283
8	307
9	0
1	2
116	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1160	5839
0	5758
1	424
0	763
2	0
8	638
1	368
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
7	0
0	0
0	0
96	0
206	2517
5	0
0	2517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	4212
2	1467
8	3911
0	3914
14	1989
62	3648
51	3145
227	2490
0	814
7	365
6	364
3	1105
2	0
15	191
51	0
1	640
7	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	3401
127	3307
0	2530
26	2663
0	2141
0	2796
0	1667
3	798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8976
1	8739
22	3728
51	8029
6	1031
0	121
8	134
6	169
0	196
13	1265
0	3591
8	248
0	3
9	337
2	0
0	1125
1	421
24	81
0	0
2	0
151	193
8	193
0	193
0	193
20	0
0	0
0	5
0	0
0	0
51	373
0	0
0	1
0	1
0	6
2	11
2	39
41	37
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	11
0	0
0	1
0	1
0	59
2	0
1	2
0	0
0	2
0	0
0	37
0	33
0	37
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
2	0
2	2
94	106
1	0
2	0
0	2
1	41
1	107
1	80
0	0
3	27
0	26
0	2
0	2
0	2
0	0
0	0
0	24
384	462
0	0
0	0
2	135
0	198
6	81
0	0
0	70
0	78
0	217
2	170
24	243
2	207
3	210
5	199
2	184
0	54
2	2
0	0
0	2
0	11
0	0
1	13
0	17
2	17
0	15
0	6
0	0
0	0
0	0
0	0
0	0
1803	2309
0	85
1	149
1	2219
9	0
4556	7565
0	6919
2	1733
0	0
0	0
0	0
0	0
2	0
0	0
6	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	308
0	8542
1918	9583
1	81
0	770
0	338
0	0
0	0
0	0
1	1288
3	0
1	293
7	561
0	299
1	282
7	316
1	134
2	157
0	301
0	46
0	289
0	289
16	133
0	41
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2436	15008
9	15006
6	2007
2	2068
3	330
0	0
0	0
0	0
0	0
59	336
2	23
1	0
1	23
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
35084	43219
18	36322
0	7199
13	6456
128	8696
48	4453
2	2470
11	3706
0	240
6	2754
0	0
10	1109
2	11
0	1068
0	894
6	916
0	5
0	0
0	0
0	0
4	132
11	1111
30	412
3	900
97	1083
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
975	12324
0	0
0	0
0	0
1	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2526
11	3453
10	2444
15	2598
9	2598
417	2920
12	1476
0	3847
0	0
0	13
4	13
0	0
0	0
6	87
2	2771
0	1988
23	80
7	985
0	0
6	248
4	1126
0	0
2	1754
0	1908
0	79
1	3
0	163
0	32
0	0
0	0
0	1388
0	232
0	166
0	97
0	64
0	179
0	0
0	8
0	1290
3	107
0	0
0	0
131	712
1	712
4	174
0	141
0	2
0	0
13	5
0	5
0	5
0	1
0	5
0	5
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
41	903
0	207
0	456
0	921
0	844
0	782
0	175
1	61
0	0
0	0
11	76
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1482	1868
1	0
0	0
0	92
0	0
4	103
2	150
27	1625
4	350
0	74
7	313
4	655
0	558
0	533
1	18
1	0
0	220
0	7
0	58
0	0
7	0
0	0
0	0
0	52
3	4
1	324
0	34
0	0
0	322
0	324
1	59
21	331
5	92
0	0
5	428
0	565
0	371
0	0
0	0
0	0
0	563
3	235
3	76
0	488
0	0
0	0
0	0
0	322
0	0
0	0
0	0
0	322
0	0
0	322
0	4
0	0
3	0
0	0
0	0
3875	3893
9	3806
9	3425
0	216
26	71
49	0
224	142
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	833
0	833
2706	841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1924	26
0	26
0	0
0	0
0	0
0	0
0	3
0	0
0	0
40	697
0	618
0	5
0	0
0	0
0	0
1	0
112	649
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	1
0	6
0	0
1608	2
2	0
0	0
0	0
6	0
0	0
0	0
9	0
48	2523
16	1924
1	1082
1	361
2	366
0	324
3	8
4	133
0	360
0	0
0	465
0	513
36	478
0	18
0	184
0	0
0	188
1	12
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	16
0	9
0	6
0	5
0	0
41	282
0	150
56	574
14	524
737	3210
2	90
0	426
0	246
1	2541
0	161
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
36	177
3	844
232	989
167	988
0	912
0	994
0	22
1	14
1	0
0	142
8	0
18	0
417	338
1	127
0	151
4	174
2	316
0	99
0	182
0	73
0	14
0	118
0	0
4	1
0	1
3	0
0	0
0	0
10	1011
0	490
86	1923
16	1703
1	371
5	158
0	230
2	303
45	1024
0	609
2	185
13	232
4	226
0	0
0	848
44	1113
11	976
0	218
0	88
3	0
160	0
0	0
0	0
0	0
0	0
27	235
70	319
0	208
20	331
1	12
400	316
0	65
0	27
0	106
0	171
0	0
40	0
166	320
4	320
0	0
0	0
131	473
0	457
0	361
0	29
0	96
0	0
0	0
0	0
0	0
42	60
0	19
0	11
0	31
0	31
0	0
0	0
0	0
0	0
1192	4162
1	3541
0	197
2	108
1	1350
0	1521
0	0
2	223
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1336
2	1349
13	1349
2228	1408
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2889	517
2	1
0	0
0	0
0	382
0	125
2	92
0	0
0	3
0	3
113	0
5	0
11	655
5	531
97	85
0	67
0	37
1	384
0	343
0	132
1	14
0	32
0	80
3	170
1	0
48	234
66	148
0	186
0	17
0	2
1	0
1	0
0	0
0	5
3	32
0	27
0	34
0	34
0	0
0	0
5	42
0	42
0	47
0	47
0	40
0	1
0	0
0	3
0	2
0	1
0	0
0	0
1	4
0	0
0	4
0	3
0	3
4	0
223	168
0	125
2	15
0	0
0	52
1	16
0	9
7	401
158	422
0	18
42	315
3	235
0	0
30	8
8	426
229	1455
0	196
5	56
41	1031
3	2
2121	716
3	321
4	424
0	0
0	0
0	0
0	0
0	0
0	0
4213	31358
98	32305
0	26574
1	1
35	8805
0	1306
1	2653
10	2374
4	2144
3	609
54	42
1	8
299	16921
0	1497
0	2760
0	15984
0	16255
4	1858
12	342
23	0
0	2786
0	16273
4	2804
13	1156
3	1686
1	2805
6	1
0	7
38	200
70	200
0	0
267	3389
84	3322
0	545
4	44
3	834
0	391
5	0
718	783
10	524
2	208
0	239
0	403
6	2479
0	551
57	2150
0	90
0	291
0	1816
34	0
0	434
500	1633
2	163
6	778
38	1446
1	0
0	175
2	26
3	63
3	6
0	84
502	2166
4	388
14	1
1615	1779
0	0
53	730
0	710
0	214
0	0
0	0
43	439
28	439
3	34
0	60
0	15
0	1
0	0
0	0
3	4
0	1
0	43
0	4
0	2
0	10
0	0
0	0
0	0
0	0
0	0
28	48
0	0
0	0
0	0
0	0
0	0
571	649
1	649
0	0
834	1124
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	21
38	4149
0	0
0	0
0	0
0	0
0	0
0	0
120	1133
80	1124
64	1100
2	137
2	0
2	301
0	848
34	827
0	481
0	13
12	0
0	1
6	109
22	51
2	94
2	0
0	66
2	1
0	5
1	706
0	8488
117	7989
92	6967
5	809
0	469
20	30
9	1820
0	137
3	325
1	265
0	0
2	433
0	0
161	13
0	491
0	1
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
29	19
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
136	7
0	0
0	0
0	0
0	0
0	0
9	108
7	226
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
1497	2488
0	1978
0	2148
11	355
0	354
11	1025
0	1067
0	0
44	0
0	0
0	0
3	2
82	475
3	542
0	37
0	182
0	148
1	0
9	312
0	346
0	376
0	274
14	76
3	145
0	221
0	5
0	0
0	0
0	26
1	17
2	5
31	7
12	5
0	0
0	0
0	0
0	0
0	18
1	1
0	19
0	24
20	74
3	52
37	310
0	356
2	142
0	21
0	4
0	0
0	0
2	0
712	11
0	0
0	10
0	1
1	0
0	1
48	17
0	0
0	0
0	0
0	0
3	17
960	198
0	194
0	1
4	1455
902	1455
0	458
4	59
0	0
2	128
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	0
0	1
0	1
0	89
0	95
0	47
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	172
211	185
0	33
6	22
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1180	2571
12	1353
1	599
0	317
0	644
2	136
875	455
0	391
0	65
0	0
10	0
0	1198
0	1232
0	1143
4	296
0	820
0	982
0	956
0	1321
0	1069
9	349
0	868
0	1205
0	1137
0	767
1	1125
0	0
0	0
0	0
0	0
0	82
0	680
0	51
0	51
1	68
0	0
0	616
0	48
0	41
0	678
0	0
1	0
0	106
0	0
0	337
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	0
0	0
0	0
0	0
2200	380
2	163
3	211
0	0
0	0
170	49
0	49
0	0
0	0
0	0
109	193
0	162
0	19
1	0
29	200
1	161
0	45
2	0
0	11
0	0
208	194
0	105
0	89
0	7
0	9
0	10
0	2
0	8
1	4
0	6
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
454	0
913	3188
1	1240
1	1669
1	1259
21	1006
4	1334
0	122
0	11
23	8
1	16
0	3
0	0
0	0
0	85
1	229
15	238
0	215
0	215
0	0
0	0
0	0
0	0
337	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2234	3117
0	2381
2	2341
1	2131
0	1121
0	267
0	1138
2	516
0	1148
0	727
0	119
9	116
42	176
0	4
18	0
0	0
700	484
22	168
1	144
8	91
2	447
0	0
6	4
0	0
0	0
0	0
1572	581
0	366
0	171
9	112
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23757
720	23193
0	8185
0	9951
9	333
5	1386
0	6958
1	3979
4	2750
392	4479
1	536
0	1496
0	0
0	0
40	161
1416	448
5	283
0	0
154	52
3	52
1	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	340
500	882
20	412
0	0
5	0
930	80
0	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	9
4	9
0	0
1	180
1	198
30	175
16	234
24	1294
0	1488
79	1296
1	1
0	0
0	0
0	0
0	1
0	1
673	1506
14	9
0	288
0	1367
1	44
10	0
0	141
75	591
11	501
1	0
3	0
28	2
11	185
2	102
0	53
77	72
0	105
1	0
0	0
13	1175
0	809
2	1229
90	3090
1	7
0	0
0	0
1	830
0	96
0	0
3	406
2	0
15	1
1	99
12	465
2	145
94	505
13	80
0	0
2	1673
0	1096
0	281
3370	1216
2	830
2	97
1	0
0	0
1365	14157
81	14157
0	2377
1	91
5336	1451
1	126
6	1321
0	0
0	0
0	0
0	0
1296	475
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
65	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	73
0	100
1	106
1	21
0	61
0	45
0	55
0	55
14	81
0	60
1	37
0	44
0	1
392	2
0	0
11	118
0	5
0	0
0	0
0	0
0	118
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	7
1	2
1	345
77	367
13	85
0	18
0	0
0	0
5	108
0	102
0	64
2	81
3	0
11047	2037
0	2031
0	0
0	0
0	0
361	56
0	56
7	672
8	2711
47	2874
1	2476
0	2876
0	2018
0	2711
47	201
0	1202
0	1607
0	1484
0	311
5	302
0	0
2	24
18	105
0	95
1	11
0	0
0	0
1	12
0	10
0	10
107	1831
0	119
1	530
0	1944
0	340
60	628
0	0
14	932
0	49
0	0
9	719
0	0
1	0
1	80
0	7
0	0
0	0
95	0
0	0
0	0
0	0
0	3
0	3
0	0
239	271
18	264
0	22
0	21
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
2198	157
0	117
37	114
65	114
2	42
0	42
0	0
151	2705
3179	2703
1	0
9	6
5	0
9	50
0	264
0	244
1	63
0	32
164	82
2	73
3	3
0	1
0	45
81	49
0	0
1	4
1	0
0	5
0	3
0	5
0	5
8	8
0	8
0	0
0	2
0	3
2	0
0	0
0	0
0	0
1014	141
3	141
2	60
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
101	0
0	518
25	518
5	20
2	2
0	0
0	2
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	3
0	1
0	3
0	1
0	3
0	0
124	1125
0	929
55	856
0	931
0	1123
0	8
0	0
842	652
0	649
0	0
0	75
0	61
1	1
3	1
0	0
3	1
0	1205
116	1422
1	865
9	1431
5	21
0	134
0	747
0	82
17	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
587	625
0	579
23	532
0	412
0	410
0	39
2	24
8	0
0	17
1	62
0	25
0	13
66	82
0	35
12	53
1	68
69	68
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
1224	1767
0	4
0	1767
1	2
1	29
0	30
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	29
0	0
0	28
0	0
2	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	8
0	0
0	0
0	2
1	4
0	2
0	0
0	0
0	0
0	0
2010	3076
16	257
46	1878
26	1221
0	0
4	70
21	2241
990	2241
0	108
0	111
0	310
4	184
4	179
4	144
82	67
11	38
9	4
0	0
120	4
0	0
0	0
0	0
61	2528
0	0
6	2391
0	2430
6	1235
0	944
0	16
0	0
1	98
0	0
0	0
0	0
0	19
0	32
0	32
0	18
4	10
10	0
1476	341
0	339
0	0
9	0
0	0
140	0
0	0
0	1
0	1
0	0
2541	2
0	0
2	0
0	7
0	2
0	2
0	2
0	182
0	223
0	224
5	20
0	20
0	52
0	13
17	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1655	2476
109	2403
3	491
13	1177
2	169
0	0
0	249
139	965
0	1051
0	60
0	118
2	187
0	372
89	246
0	50
3	279
1624	11729
528	11733
0	88
18	2190
0	0
3	0
17	63
5	1392
123	1547
0	1550
22	0
8	107
871	0
0	0
2	336
0	0
0	0
0	0
0	0
0	0
306	1556
5	1554
1	498
0	2
0	126
10	73
0	0
0	0
0	0
0	0
0	0
958	596
2	54
0	367
0	255
41	357
0	188
1	170
0	0
0	0
0	0
0	0
0	0
9	130
0	0
0	22
514	1279
74	130
5	1189
1	198
2	3
20	35
0	35
1	1
0	0
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	29
5	41
0	7
0	41
1146	3714
1	3714
0	0
10	177
3	0
3	105
0	0
1422	58
2	0
13	66
5	63
0	9
3	2180
215	2370
1	169
4	46
0	206
0	204
4	0
0	78
2	3
2700	1928
0	1444
2	749
0	39
117	0
0	0
227	1892
1	1559
23	333
439	7742
3	7350
222	7258
1	823
0	477
4	431
0	216
4	236
1	32
0	733
0	850
3	115
0	1062
4	604
0	0
22	638
35	694
2	4
0	0
19	29
0	0
0	165
0	163
0	0
0	0
3	0
0	70
0	0
0	1
0	1
0	0
0	0
0	0
0	12650
1916	12650
6312	1226
2	1224
2	0
0	0
9	33
1	16
0	30
0	28
0	22
1	33
1	22
2	0
0	0
0	0
0	48
0	0
0	0
0	10
0	37
0	37
0	18
0	37
0	37
0	37
0	48
0	0
1	0
376	597
2	536
3	403
0	21
0	0
0	0
0	0
0	0
0	2138
1655	5230
36	2298
2	2034
0	3035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
0	0
2	1
103	1592
1	1592
0	238
2	35
0	0
0	54
0	0
0	0
0	0
0	0
0	0
267	52
0	0
0	47
0	43
2	37
3	9
0	11
0	0
0	0
1	0
5	0
20	2184
4	1509
43	1836
0	1321
0	0
0	177
4	8
4	8
32	320
188	340
0	0
1	20
66	441
0	605
0	725
0	633
23	52
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
42	652
13	652
0	0
1	0
0	0
1	16
32	16
1	16
5	0
0	0
0	0
3	2
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	6954
0	6218
23	5844
0	1513
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
7	2
0	2
0	0
0	1
264	321
0	50
43	310
0	0
0	0
0	0
0	0
1	22
0	283
2	12
0	259
0	266
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	185
0	246
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
9	551
564	1072
0	837
0	733
0	432
488	732
0	48
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	5
58	2
0	0
0	0
0	0
0	0
1	279
0	456
0	431
0	456
0	189
0	426
0	141
0	1
0	0
17	86
0	78
0	72
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
944	7
628	1655
0	920
0	0
0	0
0	0
0	733
1	748
0	41
10	126
0	606
0	300
79	1350
6	304
2	185
12	606
1	641
6	445
14	672
0	25
0	269
0	102
2200	1567
6	1557
26	3232
1	610
247	3006
0	1231
1	1533
44	0
0	0
1	416
33	39
26	559
115	55
0	47
1	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	12
1	3
0	12
0	11
0	1
0	244
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	4292
0	3989
0	0
0	399
0	124
1	303
0	16
0	0
0	0
28	5
4	5
6863	77
0	65
0	0
10	6
0	6
1	6
0	6
0	9
2	7
0	6
0	6
2	4
89	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1799
12	1599
0	1645
0	627
0	695
0	187
19	339
0	359
0	250
28	6520
35	6557
0	174
0	159
0	5
0	405
0	1698
0	1504
4	388
16	1058
1	598
5	218
0	115
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	11
0	0
37	14
0	8
343	4860
19	1714
5	4649
0	3132
2	31
124	328
0	327
1	0
0	23
0	36
31	51
0	0
0	14
0	0
0	1
1	101
0	209
1	56
0	122
0	48
0	46
1	147
0	0
4	0
0	441
1	3254
155	3463
0	1087
2	324
0	583
0	37
1	0
0	0
2	0
1	0
1	15
46	190
0	185
0	15
0	160
0	6
1	6
2	6
6	877
1174	951
0	743
3	716
0	453
0	0
2	0
1014	709
0	292
0	230
0	0
0	0
0	0
0	0
390	1272
0	565
1	339
0	274
2	220
0	79
21	17
0	0
0	0
0	0
9	378
24	341
6	323
0	6
0	37
0	37
0	0
8	3
0	0
0	0
1351	6401
9	5712
3	702
0	16
0	1
0	16
0	0
0	1
0	0
197	2966
3	3037
25	1934
0	152
4	150
4	53
0	0
0	0
0	0
1	437
25	437
0	60
0	0
0	0
0	0
17	0
0	607
0	608
0	77
1	0
0	0
0	3
0	2469
15172	4450
1	209
1	1228
4	670
1	0
4	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1701
1	1813
3	767
18	444
0	862
0	149
0	229
0	1
1	58
32	0
0	0
96	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	32
0	27
1	0
1	26
1	26
21	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2482	2200
0	2190
0	854
0	231
1	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2979	2
139	1114
1	815
78	1256
9	863
51	409
1331	1436
0	974
2	853
1	275
0	196
6	0
6	0
0	340
5	94
0	52
0	254
12	251
210	730
0	730
0	59
4	54
0	105
0	59
1	46
0	0
0	0
1	0
346	2228
0	2152
8	389
13	1244
5	0
0	0
1	295
2	0
0	0
0	0
0	0
97	2317
263	2913
36	2308
0	591
2	1
0	21
5	0
0	0
0	0
7	2925
578	8532
2	7634
355	7114
4	49
0	0
5	1245
0	9
85	947
0	0
706	240
0	75
0	0
0	74
0	0
0	19
0	0
1	80
0	0
10	9
0	0
0	1102
0	1432
51	1013
0	767
0	130
0	145
0	428
0	0
0	108
3	0
1	250
24	919
2	3140
1	15
1	3164
6	331
14	635
265	3155
21	3164
0	8
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
380	2252
0	0
0	0
0	0
615	3130
1	2822
0	384
0	250
16	855
6	490
0	180
2	173
0	0
42	1578
87	24
1415	622
72	589
0	0
7	97
2	3094
0	3405
2	3095
0	2004
0	2004
0	254
2	2
0	410
198	4471
0	0
196	4412
14	467
0	1
11	504
15	13
16	1004
0	1119
5	1153
0	1001
0	1033
6	973
0	170
2	911
2	738
0	847
0	578
0	29
7	57
0	0
0	0
0	0
0	0
1	0
0	0
0	166
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	437
17	365
0	46
5	31
0	1
0	21
1	90
0	0
0	0
0	0
0	0
946	2948
0	635
7	2949
14	2578
0	8
0	270
0	0
0	0
0	0
0	0
0	0
0	0
14	181
0	181
0	181
0	77
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
19	397
1129	2423
115	829
1	137
1	0
0	253
0	657
15	761
1	1
2	101
2	95
1	392
16	0
0	0
0	0
0	0
1	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	21
45	27
15	16
0	8
0	0
0	0
0	0
0	3
1	0
0	0
0	1248
909	1248
1	1243
4083	1124
5	1111
0	318
1	0
741	273
2	34
0	143
0	161
0	138
0	42
1	177
4	0
11	13
4	67
334	703
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
