UniqueCount	AmbigCount
0	0
22	1248
2	904
2	1022
2	934
0	882
0	150
0	130
0	44
0	128
0	82
0	42
0	0
2	44
0	16
0	4
0	0
6	44
0	6
24	868
4	836
0	128
0	0
0	0
0	0
0	0
0	0
10	14
106	80
0	76
0	0
942	8
0	0
0	0
0	0
0	0
446	4078
22	2292
0	644
42	2276
0	8
0	34
2	386
112	386
0	0
0	0
0	9718
0	11622
152	14806
0	12012
120	10754
0	12538
2	8340
0	8882
0	12070
0	6720
0	6350
0	2596
2	7560
0	5862
0	5054
0	6052
0	2716
138	7692
76	8
22	3668
18	3420
0	0
0	0
0	0
0	0
0	0
0	0
48	684
0	414
0	226
0	668
0	406
0	652
2	0
0	0
0	58
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
574	444
0	158
4	222
2	12
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
350	164
0	38
0	0
0	0
16	156
0	0
64	136
4	124
0	2
0	18
0	8
2	30
0	14
0	2
0	4
0	8
0	0
0	0
0	8
3274	18250
0	5872
56	4888
0	0
0	0
6	14330
0	9132
8	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	2812
118	2848
4	1632
0	744
0	1104
4	484
0	558
0	10
42	1356
0	612
0	774
0	992
0	182
12	494
14	792
2	170
0	444
4	84
2	202
2	480
4	598
4	56
6	382
2	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	148
2	464
0	970
0	996
0	0
1920	0
0	382
0	586
6	600
0	590
8	584
0	4
2	102
4	186
0	0
0	0
0	0
0	0
16	522
0	40
0	62
0	516
2	436
0	14
2	28
0	0
524	232
4	232
0	134
0	6
0	6
0	2116
1740	2136
0	356
2	178
0	4
0	2
0	0
0	2
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
984	6240
4	5720
0	1270
0	476
0	186
0	202
2	96
0	0
0	2
0	0
0	1548
0	1668
0	188
30	894
0	30
0	28
0	0
2	0
12	1694
10	1266
0	1666
0	1308
0	1450
0	1346
0	1130
0	452
0	728
8	0
0	446
0	140
0	142
0	200
0	162
0	128
0	142
0	128
0	12
6	206
0	0
0	0
0	0
0	284
0	0
0	0
0	0
0	0
0	0
0	0
802	2072
24	0
0	0
0	0
72	38
0	0
0	0
0	0
0	0
0	0
0	190
6	140
0	274
0	138
2	240
6	0
0	0
0	12
0	254
0	0
4	182
0	234
2	44
0	0
0	4
0	16
0	2
0	0
0	8
0	0
0	10
0	26
2	46
8	0
4	0
2	122
26	2
0	0
0	0
0	0
0	0
14	10
0	10
0	0
0	0
0	44
2	36
130	52
6	0
0	0
0	104
10	156
0	186
16	22
2	74
6	118
0	146
0	136
0	70
0	0
0	40
0	6
0	20
0	34
0	86
0	22
0	0
2	0
0	878
2	844
34	102
0	182
0	172
0	0
0	0
2	6
0	0
0	50
0	0
0	0
4	0
0	0
0	24098
0	23268
2	1398
4	3394
4	1404
0	0
0	294
0	2826
10	0
2	4
2	19704
0	0
0	0
0	4776
0	950
2	74
0	0
76	2
0	0
0	0
0	0
0	2
300	4
0	14
0	14
0	504
0	0
0	0
0	30
8	30
36	30
14	10
28	488
0	10
2	618
0	0
0	548
0	524
0	62
4	536
0	0
6	132
0	62
0	0
0	84
0	52
4	0
0	70
8	0
4	4
0	0
0	2
0	0
72	0
4	0
4	140
20	142
0	6
0	0
0	66
0	0
0	0
0	0
0	198
0	0
0	534
740	542
0	418
0	258
0	0
0	0
0	0
0	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
8	218
2	8
0	216
0	236
0	16
6	202
0	3168
0	3168
0	0
86	1082
4	2068
72	2364
0	532
4	448
0	8
0	894
0	1266
2	88
10	42
616	1864
0	186
0	1858
0	748
0	1816
0	0
0	0
0	92
0	0
2	732
0	180
2	134
0	462
0	110
8	0
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	576
2	0
0	398
194	630
0	206
0	0
0	10
0	154
0	90
0	20
0	0
0	0
0	0
0	0
8	4098
38	4330
4	150
20	1372
8	242
14	144
0	0
0	0
8	602
158	620
0	118
0	0
0	2
0	2
0	0
2682	782
0	48
6	2
0	204
2	0
2	328
2	464
10	308
2	284
0	92
0	84
0	84
4	76
0	0
0	24
0	16
0	0
88	190
0	94
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	196
0	172
0	88
0	0
2	72
0	12
0	16
0	6
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
968	156
0	144
0	68
0	0
0	0
0	0
0	0
2776	372
0	20
0	348
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	260
2	202
0	22
0	30
0	0
6	108
0	12
10	240
2	2
2	0
12	40
0	0
0	208
20	270
0	152
60	30
0	2
0	2
0	0
0	2
0	2
0	0
0	126
120	126
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
116	554
14	524
0	336
0	0
110	320
0	320
0	76
2	8
0	20
0	2
94790	266504
0	8
34	67124
56	48962
32	164108
46	56468
8	148850
6	128506
130	114632
0	0
22	510
0	444
8	152
2228	116
0	116
0	0
0	0
0	0
202	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
8	0
0	0
16	382
326	2528
10	2338
0	0
12	738
4	80
0	0
2658	1492
0	1440
4	52
0	7552
4	6924
34	2426
8	1414
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	224
4	1062
20	180
10	956
4	966
0	870
2	0
0	0
0	92
0	684
0	56
0	60
0	0
0	64
0	340
0	74
0	128
2	1168
0	4
0	1112
2	724
0	706
0	1122
0	1066
0	16
0	0
0	6
0	156
0	38
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
0	2
0	0
0	0
0	0
0	0
0	0
80	136
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	538
10	538
518	678
0	432
2	0
0	240
0	0
2	6
0	126
0	0
0	140
0	8
2	0
0	14
0	48
0	0
2	30
0	24
0	0
0	0
0	0
0	0
0	290
0	344
94	480
56	908
74	830
0	360
0	124
0	134
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
2	102
244	122
0	0
282	84
0	62
0	34
0	16
16	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
644	110
14	110
0	0
6	1234
0	1196
4	1350
0	14
2	414
0	204
0	0
2	464
0	464
0	0
0	322
0	0
0	0
0	0
0	82
0	92
0	56
0	0
0	0
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	110
8	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1284
2	1200
0	606
0	130
2	572
0	6
32	0
0	0
112	208
0	0
0	0
0	4
2	4
0	0
2	590
64	590
8	18
0	0
0	0
32	16
0	16
0	0
0	376
0	66
0	60
6	56
8	84
0	354
0	364
0	14
0	10
8	0
0	4
0	74
0	50
4	46
0	102
0	80
0	10
0	0
2	0
2	50
16	894
0	718
0	136
0	644
8	630
14	46
0	52
2	52
474	3950
0	3950
0	1286
0	0
0	0
4	0
0	0
0	0
0	0
0	50
2	50
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	814
10	650
10	418
0	86
0	172
0	0
0	0
0	0
0	0
0	0
146	70
0	0
0	8
0	4
0	62
0	0
0	0
442	20
0	20
2	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	62
0	14
0	62
0	0
0	1148
0	1148
0	466
0	724
0	1042
0	1066
0	868
0	126
0	0
0	224
0	296
0	10
20	0
30	5022
24	4374
0	2712
0	3028
26	3308
0	2014
0	2612
0	2612
0	1504
0	132
0	426
0	54
0	178
0	254
0	376
0	372
0	356
0	462
0	298
0	296
0	334
2	374
0	164
0	336
0	292
0	324
0	132
0	146
0	308
0	168
0	158
0	288
0	170
4	282
2	206
0	344
0	200
0	318
0	334
0	332
0	194
0	242
0	178
0	156
0	266
0	352
0	372
0	206
0	166
0	122
0	122
0	180
0	176
0	0
0	0
0	0
6	162
0	12
0	44
2	26
6	154
2	0
2	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
2	0
38	186
0	162
0	58
4	140
0	0
2	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	8
0	6
12	16
0	0
16	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	30
0	66
0	158
0	116
38	28
0	30
0	0
0	0
2	120
0	64
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2260	8
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	640
12	1602
4	1290
0	0
0	8
6	1054
4	312
0	580
0	0
0	364
0	122
390	9076
252	11438
0	8356
32	9704
4	7334
0	38
2	0
48	954
4	938
2	72
4	1654
0	0
14	2
0	0
0	544
0	498
4	458
14	460
0	484
2	56
0	36
8	62
1942	262
0	0
16	114
18	254
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	2392
2	2392
0	1684
0	0
8	66
0	66
2	6
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	136
2	136
0	0
70	0
0	0
52	6636
500	6636
4	664
2	396
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
748	0
0	0
0	0
0	0
18	4
0	4
0	0
0	0
0	0
0	0
624	12
6	0
0	0
0	0
254	2104
16	1888
2	1774
78	1840
8	20
0	156
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
146	38
0	0
0	38
130	254
12	250
2	244
0	248
2	0
6	56
2	36
84	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	108
18	600
0	298
0	26
0	0
10	82
0	582
0	0
0	6
4	0
0	2
0	0
0	0
0	12
2	0
0	2
0	2
0	0
0	0
8	780
826	790
0	6
0	414
0	700
4	362
0	0
2	16
4	0
0	0
0	0
0	0
0	0
20	26
64	46
0	36
0	0
2	0
52	906
660	1020
10	452
20	522
0	930
2	50
0	48
0	0
0	138
0	6
0	918
2	404
0	878
2	838
0	0
0	0
2	0
0	20
3634	222
0	214
0	0
0	0
0	0
0	0
1476	204
0	64
2	194
0	0
0	0
0	0
0	0
208	218
0	12
2	154
0	0
0	36
20	0
0	38
0	0
1040	1824
0	1462
2	930
4	530
0	130
0	0
0	0
0	2
6	252
0	32
10	16
6	100
6	130
0	6
14	32
0	26
2	6
0	14
0	0
10	900
2	1378
12	1496
0	1378
2	1284
2	158
0	120
0	10
0	58
2	170
16	38
0	2
0	0
0	0
358	2240
4	4
18	78
0	44
0	26
0	0
2	34
0	0
0	0
0	0
0	0
48	752
0	680
2	162
6	48
18	46
0	14
0	0
68	44
4	58
0	14
0	0
26	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	84
0	12
0	14
0	64
74	8
108	0
0	22
0	10
0	22
0	0
0	0
4	12
0	12
0	12
0	0
4556	434
0	0
0	88
0	244
0	4
0	102
500	114
0	0
2	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	366
6	234
40	0
2	214
0	216
0	0
212	2020
10	2020
0	50
0	0
0	0
0	0
0	0
0	0
0	46
78	206
0	12
16	70
8	204
0	22
0	34
0	26
0	0
0	0
0	14
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
362	284
0	284
0	276
0	52
0	14
0	50
0	0
0	0
228	414
0	726
2	664
0	2
364	428
0	186
4	36
10	30
0	194
2	26
0	0
32	44
8	612
18	624
0	610
0	598
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	10
0	4
0	2
0	2
146	664
0	548
4	182
0	98
0	0
34	0
0	0
0	4
0	0
0	0
0	84
0	828
0	72
2	8
0	44
0	760
0	200
0	234
0	648
0	56
0	0
0	0
0	520
0	2
0	388
0	0
0	0
0	78
0	180
2	802
8	986
0	8
2	232
0	320
0	172
0	0
80	260
468	244
2	0
228	490
0	434
0	0
0	0
2	6
6	132
0	0
2	0
2	0
0	4
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	252
2	220
0	12
0	224
24	200
0	8
0	24
0	70
0	20
0	8
0	2
430	594
20	594
0	592
8	592
2	0
0	0
0	0
2	630
0	5932
28	638
0	6258
2	5938
12	180
58	188
4	6
2	240
10	5030
0	430
6	4884
0	240
0	788
0	0
224	218
0	0
0	0
384	4620
0	5452
14	4892
0	0
0	0
0	322
16	16
10	20
0	0
250	210
0	14
0	190
0	0
0	0
0	0
0	0
8	122
1386	130
0	0
542	2466
14	2466
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3416	1268
2	0
0	132
2	476
4	112
4	386
0	18
18	96
0	176
0	206
244	3848
0	3814
0	3164
0	4410
22	248
10	1114
28	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
12	198
2	168
0	56
0	110
0	4
0	8
0	0
0	2
0	0
490	288
2	252
0	234
40	140
0	38
0	0
0	458
30	518
0	2
0	282
0	0
0	34
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	44
212	1804
0	52
0	34
2	18
2	1658
0	42
0	80
2	6
0	0
0	62
0	146
0	36
0	146
0	4
0	110
4	0
120	80
0	24
8	46
0	32
0	28
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	744
30	1204
0	174
0	250
0	346
4	906
0	476
14	2
0	490
0	0
2	16
0	0
0	0
0	8
76	124
0	120
2	108
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	8
2	40
0	4
0	28
0	14
2	8
0	14
0	16
0	0
0	766
0	812
0	826
0	0
28	1156
16	1246
0	1130
0	396
0	2
0	104
0	702
0	66
0	220
0	188
0	82
0	128
0	188
0	98
0	76
0	82
4	60
0	0
0	0
0	0
0	2
184	18
4	448
2	36
0	246
0	298
0	532
0	548
0	104
0	54
0	18
0	0
0	12
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	2
0	0
0	0
0	0
1356	852
16	220
0	68
0	136
0	148
2	158
0	0
2	344
0	1192
190	1252
0	52
0	80
0	164
0	2
2	1194
0	440
0	136
2	198
4	680
0	926
0	156
14	418
0	174
4	0
0	1594
112	1708
0	1080
2	1514
0	1344
0	212
4	154
0	118
0	346
4	970
2	602
0	418
2	296
0	0
0	0
38	470
0	304
0	456
0	302
0	460
0	340
0	348
8	340
0	204
0	130
0	0
0	48
538	150
0	2
0	44
0	104
4250	10962
18	9112
784	10960
2	6782
12	602
80	1592
2	236
16	294
2	78
0	36
0	220
0	238
0	142
0	174
0	164
2	36
20	112
0	0
14	238
28	130
0	178
2	56
6	130
4	102
10	6
0	178
0	22
0	44
0	50
0	68
2	104
38	204
0	60
2	60
0	208
2	0
14	670
0	10
610	2456
2	2
0	440
0	564
0	722
0	258
2	710
2	0
0	328
0	2
0	0
6	340
0	436
8	1084
0	296
0	112
6	550
0	652
0	6
0	788
6	20
0	0
12	936
10	956
12	612
18	736
2	138
0	336
0	182
0	178
0	164
0	124
84	434
4	428
0	24
0	98
0	2
0	24
0	12
2	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1112
202	1112
72	1102
0	334
0	490
44	264
2	148
0	138
2	140
2	38
1290	36
0	30
0	0
0	6
0	0
114	912
10	1026
114	970
0	504
4	4
0	0
0	0
2	4
1100	108
0	108
622	4784
2	2330
0	498
0	2566
0	1564
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	280
2	246
0	38
0	52
0	0
0	100
0	0
8	64
0	0
0	0
18	252
4	192
32	184
0	28
0	8
0	0
8	56
2	50
0	0
0	34
0	22
0	0
4	14
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
780	0
26	170
80	230
0	6
6	80
6	106
114	224
0	148
14	218
0	102
0	4
0	0
0	0
0	0
0	0
0	0
0	0
24	926
0	16
0	926
6	888
268	888
2	0
0	884
8	888
0	332
24	16
16	0
0	0
326	10
0	2
2	10
0	0
0	0
0	0
0	26
2	834
0	834
0	500
0	126
6	528
0	20
0	0
8	172
0	24
0	208
0	54
0	78
0	144
0	80
0	246
0	72
0	180
0	144
78	192
0	2
0	2
0	2
152	1098
0	1094
0	294
4	128
0	270
0	122
0	0
0	4
0	4
0	0
0	210
6	236
4	232
0	232
0	228
0	232
0	22
0	8
0	28
0	20
0	16
0	2
0	0
0	0
162	9452
2210	10496
2	326
12	270
0	650
4	2354
2	5056
2	178
0	856
2	0
0	12
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
50	496
0	488
0	42
156	308
4	60
2	0
0	14
0	168
0	86
0	60
0	76
0	16
2	1460
112	1452
0	1078
2	1370
2	1376
4	140
0	0
2	124
4	2
0	468
2	10
0	2
0	44
10	102
0	132
0	246
2	2
0	244
0	312
0	194
0	178
0	0
6	268
0	112
0	14
2	728
0	778
0	424
2	0
0	68
0	60
0	42
0	12
0	0
0	0
6	310
0	0
0	8
0	2
10	4
6	10
6	0
0	0
16	136
12	136
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
8	254
120	358
6	64
6	36
0	8
0	56
0	26
2	0
0	26
0	30
0	26
0	2
0	0
0	26
0	24
0	16
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
58	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
0	0
0	0
0	0
0	0
0	212
6	22
0	0
1196	1216
4	404
0	398
36	1080
38	470
0	262
0	0
0	322
0	0
54	584
0	0
20	520
0	0
0	452
22	424
2	172
0	610
0	612
0	0
0	564
0	646
2	510
0	8
0	110
0	578
0	4
12	0
4	480
0	34
0	54
0	62
6	36
2	16
0	0
0	16
0	4
0	4
0	4
0	0
0	0
0	0
2	1110
12	1354
0	66
0	1236
0	56
0	240
24	390
2	174
6	154
0	0
12	0
0	0
0	0
6	22
116	22
2	4
0	0
0	0
0	0
1692	5664
242	5568
6	5486
110	5558
46	96
0	40
0	14
496	308
0	300
6	58
0	8
0	2
4	2
0	0
0	0
134	88
32	88
0	22
13312	4630
2	44
80	4292
14	868
4	1598
0	0
0	0
90	0
4	2080
566	6646
14	5556
0	4560
2	0
2	2962
14	1968
0	392
22	2638
0	2
10	34
0	94
0	0
2	968
0	246
4	0
2	440
0	0
2	0
0	0
0	0
0	0
0	0
0	202
0	72
0	178
6	114
0	128
0	182
0	60
0	0
6	22
0	0
0	0
0	0
0	0
0	0
0	0
116	822
4	68
0	822
0	0
0	66
1830	254
4	38
0	24
0	6
2	114
2	40
0	1950
0	1950
2	1742
0	1880
0	1920
0	1976
2	408
0	12
0	108
0	40
0	1200
2	44
0	120
2	102
10	202
2	174
18	54
0	3156
0	938
0	52
6	1130
0	280
2	360
0	1006
0	314
0	522
2	444
0	2810
0	2586
0	1162
2	2784
0	502
0	924
0	2190
0	136
2	486
0	224
0	226
0	10
0	466
0	108
8	56
0	454
0	360
2	302
4	220
2	240
0	228
0	90
0	4
0	138
26	214
20	52
2	32
6	830
0	1352
60	1292
2	42
0	58
0	202
18	98
6	78
0	92
2	0
0	2
0	176
2	20
2154	4164
0	2146
4	70
2	968
66	1896
4	24
2	2
0	4
232	140
0	54
2	88
0	58
0	12
0	2
4	12
0	8
0	0
0	0
0	0
70	156
0	70
0	16
0	24
0	0
6	42
0	32
10	4
3684	0
0	0
16	10
0	0
0	4
0	6
0	0
0	2
0	0
0	0
196	2494
2	1242
70	1410
2	346
0	110
2	12
0	60
2	244
0	170
0	456
18	272
0	38
0	0
0	42
1082	120
2	58
0	6
1804	330
0	270
0	166
0	0
2	0
0	14
30	566
0	668
92	564
0	98
24	98
18	178
0	0
12	100
24	432
6	124
0	270
0	92
6	60
268	32
0	22
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
8	0
0	0
0	72
0	28
4	54
0	68
0	46
0	70
0	72
0	66
0	0
0	0
0	0
3592	1926
0	1192
0	520
2	514
0	30
12	434
0	406
10	8
0	0
0	86
0	86
0	0
0	0
0	20
0	0
0	0
0	10
0	0
0	0
0	0
0	238
0	218
0	18
0	0
0	92
0	80
4	82
2	10
0	4
0	150
68	1738
0	1924
0	1712
0	378
0	2
0	440
0	76
0	554
0	56
0	528
0	104
0	254
0	66
0	296
0	158
58	726
0	122
0	110
0	104
2	108
24	336
10	386
0	132
0	30
0	226
2	182
0	24
0	12
2	6
0	10
0	0
1192	772
2	768
0	0
292	4
0	0
280	56
0	14
2	14
0	20
0	24
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
2	120
26	224
0	0
0	146
0	34
2	126
2	182
0	18
0	54
0	110
2	156
0	6
0	36
0	12
0	70
20	0
422	338
0	32
2	264
0	80
0	72
28	88
6	0
0	0
0	0
24	5956
2	424
0	5686
0	222
8	8
0	0
0	0
0	26
2	624
0	0
0	3266
0	2642
0	3080
0	104
0	720
0	752
4	310
0	94
2	14
0	300
0	466
8	1440
2	1548
0	1512
10	1578
0	46
0	52
2	1348
0	1464
4	1430
0	1468
0	1514
0	140
0	36
0	44
4	190
0	88
0	104
0	18
0	14
0	40
0	0
0	20
0	6
0	4
0	0
0	0
0	0
2	16
0	0
0	0
174	3810
8	1200
0	2216
32	2516
0	3802
0	698
0	0
22	0
0	6
0	6
0	0
0	6
4	6
0	0
0	0
0	0
58	444
50	372
0	90
2	64
0	16
0	0
2	146
0	28
1674	194
0	14
2	116
0	14
0	0
0	12
0	0
0	20
0	42
2020	310
8	172
2	72
6	100
0	0
0	318
0	258
0	260
0	314
6	0
0	10
2	8
0	2
0	16
0	16
2	10
2	16
228	1702
0	0
0	1618
0	116
0	64
4	70
44	664
0	150
0	152
0	94
0	162
398	420
0	320
12	30
10	100
0	48
0	48
0	48
0	14
0	32
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	0
134	504
0	4
0	34
0	34
4	116
0	210
0	132
0	0
0	58
0	210
0	8
0	20
0	24
0	20
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
2	0
0	56
0	2
0	6
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
38	30
4	28
2	0
32	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
22	338
74	338
0	94
0	0
0	0
0	264
0	808
2	952
0	868
0	512
4	530
4	524
0	508
0	20
0	432
0	0
0	324
0	460
0	60
0	518
0	32
0	0
8	52
8	258
0	378
2	22
2	0
0	266
0	28
0	34
0	0
0	18
0	82
8	902
602	906
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1046	3820
2	3820
0	116
4	242
2	200
2	284
36	450
0	210
0	0
0	0
0	0
0	30
0	174
176	712
0	656
0	620
0	604
