UniqueCount	AmbigCount
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
80	591
0	46
0	487
0	196
0	1
0	24
22	36
16	88
6	2
31	0
3	20
0	23
0	19
0	22
0	19
0	1
0	2
0	0
0	0
22	0
2	2649
0	2649
352	2204
0	0
0	0
1	14
2	42
18	44
0	0
0	0
109	388
1044	1061
0	673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	16
5	11
3	16
61	1010
551	1501
13	430
0	426
0	0
7	491
80	323
663	327
2	0
0	0
0	0
0	0
5	3393
1	2472
0	2694
3	497
0	2445
12	1884
0	1839
0	603
7	2806
4	779
0	561
0	1272
32	1617
9	778
5	194
0	65
0	478
7	255
1	0
10	69
0	0
0	0
0	0
96	787
25	798
103	849
0	817
0	14
0	717
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	4571
3	2938
171	3198
1	96
0	1376
5	1191
0	0
8	441
170	1609
3	1609
7	3
579	148
0	144
27	26
0	26
0	0
330	47
9	26
0	26
0	7
7	131
0	1952
0	1289
19	2105
2	1280
0	0
1	1742
0	53
0	650
1	0
0	0
0	0
18	3870
0	4601
9	3033
6	2428
0	3760
0	0
3	778
0	0
3	921
1	1
3	1
0	0
0	0
0	0
0	52
0	0
7	0
3082	341
0	326
219	25
1	20
0	3
1	0
1	0
0	0
2	0
1	11
0	11
0	1411
1	1428
113	1516
7	749
0	0
1	180
0	249
0	0
3	170
0	6
3	3
0	105
1	1
2	105
0	0
0	0
0	0
0	74
0	15
1	15
0	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
1	22
0	24
0	13
0	13
0	14
1	13
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	578
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
409	20
12	1114
5	2340
1	8
5	10
0	4
0	3
0	1
0	1
1	3
0	4
1	2
387	3185
393	3050
15	2672
8	2685
0	0
0	0
0	0
0	0
4	0
10516	1087
0	190
0	382
0	168
0	38
0	175
0	50
0	122
0	0
0	0
0	0
0	0
1794	23903
8	23882
1	995
0	3095
0	4130
0	3734
8	1301
4	1062
18	141
0	129
0	89
333	142
1	75
0	13
5	28
0	73
12	80
13	51
1	7
0	0
0	0
0	5
4	5
0	23
22	217
0	217
91	2
5	1361
12	984
0	424
5	593
1	67
36	767
2	144
2	606
13	614
10	621
0	612
0	140
0	0
1	486
1	153
0	475
0	387
58	175
0	10
23	573
1	462
0	462
0	436
50	590
61	556
1	0
0	0
0	0
0	0
1838	1462
0	1452
0	0
2	0
0	0
14	724
42	801
17	41
0	755
0	415
0	0
0	0
0	0
0	0
5	0
0	699
2833	1494
3	208
3	205
0	328
0	141
10	146
1	0
0	2
0	0
2	62
0	62
0	1
0	1
0	1
0	0
0	2
0	62
1	0
0	0
9	54
307	2855
0	2749
0	388
14	2592
1	247
0	675
0	886
0	73
1	223
0	416
0	0
0	300
0	0
0	0
0	0
0	0
1	0
0	933
3	6430
0	776
9	62
3	857
0	5422
0	4405
2	1212
0	594
8	3630
4	208
2	441
0	858
1	2269
0	475
0	14
0	1
4	1327
1	303
0	0
1	24
0	33
0	23
0	22
0	24
0	22
0	23
0	29
0	31
0	24
0	25
27	2114
0	2176
3	1998
9	98
0	1321
169	1788
14	705
0	0
0	168
0	0
0	1
0	159
0	162
0	0
0	0
0	0
0	0
0	0
0	12
2	76
0	89
0	22
0	0
169	635
7	638
0	21
0	3
489	306
0	265
0	17
2	163
0	1
0	0
49	2199
5	2467
24	1628
85	1707
26	1537
2	269
5	63
0	8
11	14
3	216
0	167
15	183
0	58
0	27
0	1
18	148
0	25
0	25
0	0
249	913
1	461
0	447
7	793
0	314
0	66
3	5
206	426
0	389
0	0
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	74
1330	1199
2	944
0	86
2	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
4	1
0	0
0	0
1191	1828
1	0
482	1830
511	2178
0	536
20	2115
0	0
0	373
3499	781
8	142
3	6
3	763
57	60
3904	3285
0	2793
0	310
0	1048
1	165
1	1322
4	802
0	208
0	0
2	276
5	170
16	177
0	11
0	0
0	0
234	5463
0	2877
0	5293
2	5463
6	4335
0	11
0	0
1	161
1	74
3	6
0	170
1	93
0	0
0	11
0	2
0	10
0	0
0	0
55	106
802	1579
0	1548
119	3100
367	3011
15	83
20	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
385	1120
2	853
4	744
37	847
3	222
2	0
422	252
0	0
2	0
0	116
1	32
17	0
0	184
0	18
3	201
0	201
0	55
2	30
0	12
9	26
1	31
0	0
0	2
6	78
0	80
3	0
7	1339
1	2169
1	1233
2	95
0	1319
0	0
3	0
3	1
0	0
0	0
0	0
0	0
6	7130
0	7047
0	6404
12	8118
0	7291
109	4789
1	711
0	172
0	0
4	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	1221
0	81
243	1248
4	236
0	125
0	881
0	0
1604	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
21	67
8	21
63	77
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
58	283
2	83
0	0
0	0
2	192
0	0
0	33
1	69
0	0
6	0
4	2538
0	1224
1	1425
0	80
0	71
4	31
0	1744
0	1743
22	205
20	197
3404	943
16	123
65	121
74	127
0	0
1555	715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
707	262
46	113
0	245
0	1
0	1
0	0
0	0
14	0
161	141
19	139
4	1
6	23
1	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
134	18
0	18
0	0
0	0
0	0
0	0
28	26
9	26
2	12
1	446
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	175
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	13
0	10
0	5
0	9
0	5
0	9
0	5
0	15
0	8
0	13
3	17
0	14
0	6
0	4
0	3
0	4
0	4
0	5
0	8
0	8
0	5
0	3
0	6
0	6
0	20
0	10
0	10
0	8
0	4
0	6
0	4
0	7
2	16
0	2
0	4
0	6
200	33350
0	4286
17	14833
8	1483
0	27056
1	1792
63	13519
0	4
5	1722
7	1617
2	0
148	357
0	257
0	0
0	3
5	142
3	98
0	0
2	6
155	22
3	0
0	5
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
837	1773
0	136
215	1626
0	285
1	107
0	73
27	0
79	66
0	0
0	0
0	0
0	0
0	0
0	0
18	338
0	338
0	61
0	0
0	0
0	1
0	1
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	1404
0	1084
0	323
2	34
0	274
0	274
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4746	1231
2	1217
0	776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	3221
506	3204
0	23
0	132
1	518
2	368
3	141
0	34
4	2037
1348	6410
0	6360
0	320
1	782
0	802
11	367
87	4345
2	184
1	3933
3	1216
1	2441
0	1190
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	46
0	0
0	0
0	0
0	0
0	876
11	1066
0	42
0	37
0	33
1	0
0	25
0	71
1	0
0	85
0	26
45	290
4	102
0	39
0	31
0	9
0	6
0	8
1	0
0	0
30	3883
0	3883
2	643
0	447
0	484
1	186
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
697	2321
0	0
12	2281
0	3
13	11
2	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2690
1	1118
4	111
260	2339
0	0
1	0
0	62
0	7
0	0
30	1124
1	0
0	0
0	0
451	977
26	789
0	828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	465
0	0
0	0
0	0
0	0
0	0
1	2259
0	2189
0	2418
0	2114
11	1258
1	2184
22	2297
0	758
0	1234
0	859
0	0
0	72
7	760
0	179
0	471
5	64
4	312
0	504
0	0
0	312
0	303
0	148
2	34
0	232
0	7
0	65
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
363	428
0	183
1	45
2	227
37	12
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	17
289	308
0	80
0	22
1	199
0	0
0	13
3	8
4	3914
0	2406
0	3914
7	3226
0	3306
213	3636
13	1464
1	562
3	340
2	0
36	0
0	0
0	0
25	692
772	787
0	665
0	617
0	0
7	2291
0	2293
0	2346
0	2333
0	1856
0	1679
0	2480
1	2193
17	1722
3	471
0	1608
0	1477
8	1442
0	1588
0	1155
0	1428
0	1397
0	1454
72	1264
6	1418
0	528
0	0
0	0
0	1
1	0
0	0
0	0
0	74
0	2
5	383
0	357
0	23
0	12
0	21
0	0
0	0
0	0
0	0
717	584
0	360
9	316
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	1443
0	0
0	0
0	0
0	0
0	66
0	160
0	0
2	2717
9	2062
67	2405
124	2732
2	283
1	293
0	253
0	0
0	0
0	0
0	0
12788	14796
1	13240
4	0
0	1484
0	0
0	111
241	255
3	193
0	9
0	0
0	55
0	2
2	0
0	0
4	0
0	0
0	0
0	0
67	49
4	3415
0	0
0	0
0	0
198	575
39	156
0	490
0	119
0	51
9	309
0	453
0	0
0	1
0	0
1	36
0	0
0	143
2	24
4	50
8	169
0	35
0	49
0	366
0	340
6	297
0	45
2	25
0	25
0	24
0	190
0	156
74	151
0	0
336	553
0	511
3	80
2	64
38	303
31	213
7	176
2	114
2	85
27	51
6	75
0	1
0	389
4	1352
80	1401
3	1418
2	439
0	0
0	107
0	0
0	0
4	0
28	489
8	0
7	419
2	92
0	0
0	3
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
924	1174
27	1167
6	651
6	1048
4608	3928
0	3928
0	0
10	429
52	429
0	102
0	0
0	0
0	4
11	142
0	0
1	0
6	0
26	0
37	248
0	14
60	221
679	260
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	320
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
41	5
3	4
0	1
16	211
225	678
17	676
0	0
193	894
21	886
0	605
0	55
0	11
0	0
0	0
4	0
36	220
0	75
0	0
0	1
3416	1406
2	1400
0	0
0	0
1	0
1	11
0	0
0	0
1	109
520	654
0	531
4	11
0	118
0	0
40	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	242
2624	590
0	328
8	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
8	1484
0	1201
0	1798
0	407
0	1156
11	989
37	823
2	563
3	1
3	0
1	0
0	0
0	0
0	0
0	0
1286	667
1	201
0	477
0	241
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2688
0	2688
525	1035
4	2275
0	1408
0	374
0	0
0	0
0	0
2	0
0	0
0	0
0	0
34	317
4	315
0	315
0	0
49	771
0	569
3	808
0	4
5	189
8	277
0	274
0	0
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	0
1	727
158	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	469
6	76
0	0
0	0
128	516
8	496
1	31
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	48
0	0
4	10
0	0
0	28
0	0
5	2
9	1
1	1
0	0
1	3
0	0
5	0
2	5
15	49
0	3
0	4
1	4
0	25
0	24
0	33
0	0
0	16
7	16
18	33
0	0
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	271
2	258
4	251
3	30
0	213
0	26
0	1
0	0
0	0
0	0
52	125
0	161
19	53
25	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
5	16
34	0
22	33
0	0
5	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	137
0	110
8	113
9	102
0	0
1	2
0	0
1156	0
0	5
0	5
0	6
1	3
2	5
0	3
1	2
0	3
0	2
0	5
0	7
0	5
0	7
0	5
0	7
0	5
0	4
0	5
125	0
51	16
1	16
0	7
0	295
3	385
0	292
22	296
0	0
0	0
0	0
7	4
0	28
0	2
11	7
1	1
8	1
2	1
8	3
5	0
52	34
0	0
7	25
0	8
0	64
0	0
4	3
15	0
0	25
0	51
976	303
1323	336
0	159
0	0
5	22
0	0
0	0
151	28
0	0
6	1
0	203
347	506
1	303
0	98
0	0
654	4
65	5
5	10
0	0
6	0
4	37
0	0
2	3
1	0
6	1
11	3
13	3
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	621
0	158
41	929
35	832
0	79
0	242
0	1
0	175
0	8
0	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	607
0	749
0	0
0	0
0	0
0	0
10	565
0	698
0	692
0	863
2	134
78	508
0	740
2	487
0	45
0	8
4	6
1	24
0	0
8	2896
2129	2965
37	1973
6	1488
3	209
30	0
3783	373
0	367
0	0
2994	1
1	1
347	3831
13	479
32	709
0	2589
1	76
0	3098
2	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1947	0
4	0
27	0
0	0
0	0
1441	158
2	9
13	53
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	3
0	4
0	2
0	1
0	5
0	7
0	5
0	2
0	4
0	3
0	1
0	2
0	3
0	2
0	3
0	4
0	4
0	6
0	3
0	2
0	6
0	5
0	2
0	4
0	6
0	6
0	0
0	4
0	2
0	4
0	4
0	4
0	5
0	4
0	3
0	4
0	4
0	3
0	2
0	3
0	5
0	5
0	4
0	2
0	4
0	5
0	3
0	3
0	4
0	2
0	7
0	5
0	4
0	5
0	6
0	4
0	4
0	0
0	2
0	4
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	8
0	0
0	0
3009	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	447
0	0
191	457
0	2
0	11
8	372
0	333
0	232
0	198
0	40
0	149
4	149
22	799
26	755
18	737
0	5
0	0
0	0
0	0
0	3
72	51
0	135
272	342
0	0
0	94
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
8524	2
0	0
36	205
2	63
0	9
0	382
1	459
0	0
0	0
0	0
0	0
2	0
2	2638
0	2843
0	158
0	0
31	646
5	646
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
2	6
0	2
0	6
0	3
2	4
0	0
402	0
0	0
0	0
0	0
0	0
0	0
1447	10
991	888
6	0
0	0
0	0
0	0
9	0
9	751
1	1
5	180
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	29
554	4367
23	4122
0	29
0	0
0	529
2	290
2684	2755
3	879
89	1477
8	1400
0	0
3	10
0	10
0	0
140	8942
9	7992
13	7253
1	316
0	0
2	1683
4	1683
632	128
0	126
0	0
5	0
157	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
27	0
1	2
0	4
5	3
0	0
0	0
0	0
14	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	5
0	5
0	0
20	23944
335	28016
0	23396
57	23520
0	3433
0	11046
19	8617
177	8216
30	6186
11	9961
0	5730
8	3238
64	848
7	631
0	1
25	12
0	12
703	0
7	620
1284	734
14	716
0	445
0	703
1	13
3	2
0	1136
0	243
318	1069
0	0
0	474
0	41
0	76
163	767
4	168
12	539
0	20
0	26
0	125
4187	1154
0	0
0	0
0	0
246	1177
1	23
0	0
0	0
312	363
626	363
0	12
7	13
0	0
0	2
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
76	434
3	382
0	395
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
17	0
227	1085
0	471
0	1008
15	464
1	143
0	9
0	18
1	11
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
11	0
0	0
0	0
311	4697
185	4926
3	4775
0	4768
2	1311
1	916
9	282
52	2328
26	2225
80	2300
125	2160
66	1947
0	1132
409	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	713
0	0
0	0
111	713
0	7
0	0
0	0
207	621
0	22
7	523
2	555
0	0
0	0
0	0
0	0
0	0
0	0
635	0
5	63
0	0
0	0
0	0
32	952
14	227
1	416
3	80
1	812
0	770
0	810
0	0
0	65
7	173
0	0
0	91
0	134
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	3890
1005	4344
2	3829
0	1238
2	1055
1	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
3	3
46	501
0	648
1	498
0	57
8	498
1	13
1	610
0	645
0	25
0	4972
0	3799
8895	5004
0	816
0	7
0	7
2	7
0	3
4	774
0	509
1	162
0	49
0	160
2	156
0	37
0	55
0	41
3	0
0	1
3	208
1	262
5	164
0	0
0	0
0	5
0	5
0	0
0	0
4	631
12	629
470	1332
1	940
112	1210
0	103
0	115
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
1822	9814
20	9812
1	9814
1	6914
0	0
1	0
0	0
0	0
