UniqueCount	AmbigCount
140	5094
0	1030
42	1001
23	11
1	916
0	159
0	90
3	6
0	134
0	125
0	134
0	107
0	96
0	15
5	0
0	0
0	0
2241	3258
4	2626
2	1230
7	1303
25	414
0	1067
0	1810
7	1711
0	305
0	336
0	440
0	128
18	24
0	42
1	39
21	2308
8	1302
4	1333
0	0
0	0
86	888
4	552
44	1408
0	1700
0	1486
4	656
0	64
0	60
13	312
0	34
23	205
0	0
0	0
0	196
10	10
0	2731
2	3297
3	3450
210	3623
0	686
0	225
0	150
320	189
1	57
0	132
0	132
1	2
0	0
3	2
7	0
7	5459
0	7251
0	5466
0	821
0	2
0	2
0	0
113	2758
0	2759
5	2525
1	2756
1	356
2	479
0	399
0	705
2	81
0	1
0	0
2	0
0	890
0	1437
0	1301
0	87
1	193
27	242
0	2
1	1
0	3
0	55
0	5
92	54
0	0
3821	538
4	359
0	1
0	1
0	1
0	1
0	0
3	2003
97	2510
16	1939
2	759
7	346
2	547
3	692
6	621
3	407
0	0
7	0
0	1044
0	266
0	53
5	1048
0	1033
3	1138
58	921
2	353
11	194
30	1259
0	1089
0	205
2	603
0	303
0	11
0	971
1	971
1	2449
1317	2577
1	128
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
7	0
0	3
0	4
0	7
0	7
0	3
0	157
0	273
0	224
0	292
0	223
0	205
0	266
0	203
0	133
0	83
0	215
0	222
0	226
6	146
0	175
0	148
0	126
0	0
0	78
0	94
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2354	910
16	918
1	746
1	3011
385	3147
133	2448
1	2846
6	832
1	2041
6	2088
0	0
119	269
14	230
31	71
13	24
6	206
6	21
34	88
0	44
2450	2881
236	939
3	934
0	2673
0	2647
0	418
13	721
17	85
0	3
25	692
0	67
73	781
0	40
0	636
3	412
0	341
2	72
2	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
28	98
8	96
0	91
1	5
0	0
0	0
0	0
0	0
0	0
0	0
12	1705
15	2617
1	2349
1849	2601
31	20
0	0
0	0
1	149
0	4281
493	4289
0	0
170	4281
31	83
1	772
2	3592
0	3604
9	2399
0	228
0	316
0	0
1	27
0	1
0	0
0	0
0	0
0	0
0	0
1	16
3	15
0	14
11	0
0	0
0	906
0	890
60	906
1	798
1	18
0	2
0	100
9	158
0	9
0	6
1	64
0	53
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	4726
0	156
0	2626
0	327
11	3696
1	1581
1	286
0	170
1475	3371
1	2138
8	1327
27	90
2	110
24	727
27	20
41	232
0	97
0	14
2	35
0	82
0	6
1798	4075
208	4073
3	0
2	18
1	18
0	0
0	0
0	0
0	0
2790	53
6	53
0	10
3	3
0	3
242	1970
0	1950
0	1447
0	0
104	657
0	2
0	2
0	2
0	0
0	0
1	0
6	330
0	857
25	978
0	970
0	0
0	83
0	31
0	36
0	0
2	1001
0	934
8	508
0	161
0	617
5	111
18333	6326
0	6215
0	6215
3	5424
0	26
0	26
0	17
0	173
483	449
5	221
0	90
1	0
3	2285
279	2220
11	2218
0	1020
3	987
19	1080
9	3
14	639
0	639
0	1
7	0
0	0
0	255
2	7
0	77
0	222
1	198
1	164
0	35
0	153
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
794	18
3	18
340	71
0	70
4	38
0	0
901	892
0	892
0	0
0	0
1	0
516	310
9	308
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
4	8044
129	7383
6	1784
2	1115
0	1408
0	179
2	1073
1	6
2559	4090
0	912
2	535
0	25
2	3137
0	680
2	0
0	0
0	0
0	0
0	0
0	170
0	213
0	192
0	74
0	5
0	5
45	182
0	17
0	17
4	165
0	0
10	1217
0	1217
0	1
0	11
1	12
4	0
2	1
0	247
0	1
8	405
0	152
0	299
2	214
0	102
0	97
0	418
0	124
0	30
4	99
1	49
1	0
0	0
1	530
0	399
0	527
0	127
0	1504
0	1504
0	1350
0	0
1	483
0	0
1	39
1	206
0	0
0	38
2	225
0	6
0	50
0	422
788	1253
8	169
0	176
1	819
0	0
0	9
0	3
6	13
2	13
0	0
0	0
0	7
0	5
0	0
0	1274
10	1087
12	1242
83	1154
36	1154
0	101
0	38
0	0
0	58
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1295
128	1295
0	1295
0	45
0	366
0	167
0	115
0	0
0	194
0	182
0	159
0	22
1	0
5	0
224	261
8	165
6	127
9	9066
85	9541
0	8908
16	939
1	832
46	1717
4	1262
23	837
4	605
3	415
2	2580
6	2580
27	1286
9	985
42	904
0	10
14	0
0	0
2	76
0	73
0	55
0	63
0	65
0	69
1	89
0	145
2	127
1	99
0	95
0	84
0	110
2	88
0	94
0	118
0	82
0	82
0	81
0	0
0	0
0	6
0	7
4	30
2	32
24	1241
3	0
4	18
2	1241
0	0
1	210
147	166569
0	145345
0	45470
5	3699
5	81845
0	13
63	43575
16	35335
44	38125
0	0
31	6781
10	11
0	11
0	11
0	11
6	11
1	0
0	0
0	0
1	598
14	636
0	46
0	11
5	368
16	241
1	106
0	77
0	5760
2	5321
0	5760
3	309
1	609
7	48
0	0
0	0
0	1
0	2
0	2
294	50
11	50
360	190
0	63
0	56
0	55
0	148
1	11
3	75
0	4
62	185
1	70
2	275
4	90
0	109
0	82
16	60
5	39
1	31
0	112
3	11
1	845
2	667
59	2516
149	2518
1	430
2759	1467
1	1465
2	0
414	956
5	910
0	415
8	494
2	53
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3236
1453	3236
0	0
57404	22145
1	1862
0	20905
20	0
3695	18127
148	18127
1	0
2373	2970
6	2177
6	793
246	2794
29	383
2289	2420
5	175
1	12
6	13
2	5
344	1270
19	1210
3	172
7	45
24	26
18	767
6	8
2	3
1	22
0	559
5	404
2	68
0	405
0	494
12	306
0	358
1	370
16	212
0	31
1	30
2	0
8	95
0	93
0	0
1917	325
31	289
0	233
14	203
2	20
38	95
0	95
3	93
1	80
73	836
689	883
4	608
8	275
36	311
1	88
0	0
0	0
0	0
0	0
61	690
1	690
0	482
0	172
15	0
1	94
23	1830
3	2
0	1584
0	386
0	1458
2	236
0	202
32	566
1	59
3	531
49	483
3	160
0	1242
0	1456
0	1
0	519
0	157
2	0
0	464
0	219
11	46
0	72
2	146
0	73
2	474
94	761
4	761
368	750
18	598
170	798
0	798
2	136
15	103
1	103
244	148
1	146
1	130
133	736
132	1038
23	787
5	649
981	2511
1	619
29	485
1	1478
15	1855
0	3
0	29
4	879
266	879
9	1512
1	4326
104	5844
75	5616
0	5933
145	5327
4	194
2	687
55	1182
3	208
0	1127
143	1127
0	182
16	1022
0	1052
4	310
29	379
219	6267
0	6267
3	429
0	433
0	239
0	1
117	9
0	7
0	0
0	2
0	80
0	26
0	80
0	28
1	80
0	0
19	0
0	7
11	3501
19	6677
322	6957
0	281
19	556
1	0
0	0
0	908
1	582
1	315
3	0
0	0
0	0
0	0
1	1
0	1
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	4
0	1
0	2
0	1
0	0
0	0
2	74
0	0
4	0
0	0
0	0
0	0
455	0
0	478
12	428
363	146
0	98
1	42
4	56
0	293
0	143
7	1223
16	1420
8	437
1	322
7	207
2	158
35	269
0	81
2899	182
0	167
2	4
6728	360
6	16
0	332
1938	1799
3	875
2	872
2	505
5	254
218	31
0	13
0	11
0	18
0	0
0	0
695	0
15	14
0	14
4	14
1812	1171
0	26
0	275
1	0
0	303
0	275
1	701
0	701
0	701
75	16
1	16
0	744
553	744
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
1	79
0	67
0	24
0	38
0	36
0	11
0	60
0	45
0	32
0	60
0	45
0	76
0	83
0	36
0	32
0	9
0	34
0	44
0	39
0	38
0	14
0	24
0	32
0	24
0	46
0	22
0	32
0	18
0	30
0	18
0	29
0	7
0	21
0	31
0	0
0	54
0	56
0	66
0	7
4973	6
0	0
12	1228
178	1246
2	1
0	0
0	633
0	134
0	32
6	271
0	293
0	67
0	60
1	73
0	38
0	23
3	19
1	15
0	427
1	427
11	79
0	280
3	32
1	10
0	43
3	85
0	281
1	15
4	665
0	563
1	346
0	620
33	261
0	304
0	541
0	356
0	461
1	272
0	586
0	453
0	625
0	8
0	288
0	471
0	487
0	278
0	2
0	0
7	23
0	50
0	108
0	0
2	40
1	56
1	49
1	8
1	84
0	114
14	1028
0	223
0	1004
0	450
0	0
0	1
0	7
0	45
0	405
0	551
0	2
0	113
0	34
0	12
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
16	195
0	193
0	6
0	6
0	0
0	0
0	0
0	0
96	125
0	131
0	131
0	1
13	1138
14	1173
13	1142
1	1149
0	1106
0	5
0	45
3	0
0	145
2	31
15	305
0	139
3	249
0	67
1	133
0	0
0	3
217	3
12	0
0	3
0	0
141	244
1	229
4	15
0	214
3	44
0	144
0	18
2	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
28	0
8	0
4	56
0	0
0	341
0	690
0	663
0	381
0	0
0	18
0	602
2	592
248	270
0	0
0	61
3	16
0	28
0	20
0	8
2	58
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	11
0	5
2	11
0	0
0	0
1	7
0	1
0	2
1	7
72	2848
0	0
353	1024
2	627
0	324
2	85
0	314
245	19
2	19
0	84
56	86
53	70
3	76
0	127
0	66
0	6
0	5
0	3
0	2
0	3
0	4
0	0
0	1
191	695
1	668
13	233
8	53
388	129
0	96
27	33
0	4
0	0
0	0
15	13
0	13
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
0	91
4	257
0	98
0	165
0	446
1	31
2	86
11	90
0	79
5	63
0	49
0	51
0	6
4	0
0	4
2	4
0	67
816	241
0	178
0	0
0	0
0	0
0	0
0	0
0	0
9049	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
159	16
19	0
0	0
0	4218
0	4853
9	2740
33	5368
0	346
20	4836
0	2815
0	2753
1	4865
1	637
1	419
0	207
12	578
7	273
2	288
1	138
1	0
1171	7247
1	1916
1	6538
1	845
1	8
0	0
0	0
0	0
14439	0
18	0
1	1084
0	368
0	234
29	1070
1	719
0	126
0	30
68	123
1	60
0	123
1	0
0	0
0	0
0	0
1	0
0	0
0	86
532	88
0	0
0	0
0	0
0	0
0	0
116	177
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
436	0
0	0
0	0
0	0
1	1
1	5142
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
94	441
0	354
1	250
0	0
1	25
6	54
0	16
2	4
4	3953
20	3679
70	985
0	13
29	103
3	81
0	0
9	143
2	74
1	180
0	0
5	982
0	182
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	18
0	0
5	8474
0	0
3	14
0	2
0	14
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4208	1710
1	578
0	1130
752	158
0	2
0	0
4	0
1	24
0	0
0	156
3	99
0	0
0	30
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
801	421
4	300
0	0
0	12
15	99
6	0
4	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	939
0	885
0	920
0	920
1	861
5	831
0	529
0	28
0	0
2	78
0	0
0	0
0	0
0	0
0	0
0	76
1	76
1	60
0	0
0	0
0	2
0	39
0	1
1	0
0	0
0	0
4	17
1	10
0	0
0	0
1	153
4	60
0	177
0	148
0	34
0	1
0	7
0	0
0	0
1846	2823
0	2728
0	0
8	185
0	0
7	448
8	786
71	956
5	876
7	259
1	103
4	218
2	15
0	2
0	0
0	0
0	0
0	0
0	0
3	38
23	11234
0	14513
0	14369
78	1293
19	756
4	196
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
905	38
0	0
0	0
1456	4474
2	3878
0	0
1	23
1	357
109	2694
1	759
1	785
3	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
814	349
12	319
0	0
0	0
0	0
21	0
1	0
6	7
1	5
0	4
0	0
0	0
0	0
0	0
1	0
0	0
7	2
0	0
0	0
0	0
0	0
4	360
0	32
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	3
0	0
0	0
0	0
13	11
0	0
0	0
0	0
5	0
4	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
36	11
0	0
0	0
5	5
2	5
1	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
17	11
0	0
5	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	17
14	2
0	1
0	4
0	200
0	210
0	185
1	138
0	0
0	0
0	929
42	1172
101	900
0	131
2	701
0	85
0	0
0	104
0	1
224	1585
4	428
1	1208
0	0
1	805
1	0
0	96
1	0
0	9
195	313
1	106
56	269
0	219
0	2165
5	2196
0	2162
6	2281
0	205
1	1200
0	107
12	575
3	29
0	151
0	0
0	0
153	12145
45	9516
6	10714
0	3907
0	715
2	34
0	3
0	20
0	8
0	2
0	18
3	20
0	6
4	1
0	4
1	2
0	2
0	2
0	7
0	4
0	0
0	1
0	0
25	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
1	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	15
2	17
0	17
0	0
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	485
16	140
0	316
5	389
0	0
0	16
0	15
0	6
0	6
691	19
722	73
0	19
1	65
0	64
0	5
0	6
0	6
0	7
0	5
0	6
0	1
0	0
0	0
0	0
0	0
3261	1560
2	78
5	937
0	1222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
71	469
0	6
1	424
25	427
1	411
1	0
248	1743
2	301
2	1417
0	1671
24	867
0	108
1	78
0	54
1	54
0	1
0	0
1	441
0	441
2	146
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5439	23849
1	2515
0	6862
34	22082
0	2474
1	7943
249	2640
9	211
1	183
0	6
5	110
325	633
0	577
0	52
0	0
0	741
4	744
0	0
0	470
0	452
1	427
1	352
77	571
0	21
2	564
0	242
0	0
0	0
0	114
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3199
24	3345
17	351
5	461
1	191
1	41
0	207
1	2268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1012	128
3	122
0	0
238	1886
903	1696
3	752
0	110
5	143
2	107
6	292
0	385
0	326
0	222
11	17
0	0
0	0
183	17
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	0
95	8935
7	9539
0	431
0	9539
0	245
0	1140
0	115
1	356
3448	1444
0	910
1	321
1	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	375
9	375
0	404
2	131
2	0
0	138
0	0
0	0
0	0
0	0
150	1092
1	591
23	1083
6	15
93	15
0	15
0	0
482	76
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	102
375	56
1	3
820	1003
57	992
1	283
1	148
0	662
3	500
5	501
70	356
8	297
24	2425
244	5167
4	4355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
310	2
0	0
0	0
0	0
0	14
0	945
5974	947
21	107
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
413	3138
291	3199
0	217
0	88
11	199
4	465
2	173
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	51
0	46
0	0
0	5
73	107
4	88
0	92
7	80
1	57
0	83
0	64
4	40
0	23
26	391
49	445
5	262
0	63
0	249
3	15
0	0
12	213
0	33
0	4
0	0
3	187
0	1
2	153
0	0
7	15
0	0
0	0
2	55
770	79
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1652	0
2	5
0	4
0	5
0	4
0	4
0	40
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
3	406
0	573
208	969
5	184
0	0
20	723
1	92
0	0
0	0
0	0
0	0
1066	193
0	176
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	38
5	38
0	30
0	0
1066	1657
0	1646
0	310
0	485
0	755
0	0
2	538
1	368
8	322
1	266
0	226
0	0
274	593
0	352
12	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	29
0	46
0	22
0	21
1	35
2	14
0	30
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
13	94
0	37
0	0
0	13
0	30
0	83
0	16
0	41
0	22
0	83
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	33
0	27
1	29
0	0
31	126
21	107
0	0
0	2
1	2
0	0
0	0
0	0
46	3636
0	425
6	330
0	2240
0	1601
1	0
0	472
0	257
1	971
0	200
0	375
0	0
9	0
0	0
0	0
0	0
7	626
120	626
11	0
7	1
0	0
27	173
0	13
0	84
0	38
0	4
0	13
0	165
0	0
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
12	143
0	34
0	63
0	120
0	0
0	3
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	51
0	0
0	1
662	8
0	8
0	0
0	0
0	848
5	0
0	0
228	1227
2	17
0	33
0	1054
0	108
0	430
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	52
25	135
0	133
0	5
1	5
0	0
0	0
0	0
0	2
0	1
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1408
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
2	3
0	3
171	1384
3	1384
5	248
117	31
0	26
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
717	0
0	0
0	0
0	0
0	0
0	0
3	216
0	0
718	1163
16	985
3	796
2	71
13	460
0	0
65	677
251	952
0	490
1	102
0	162
1	258
0	0
0	0
0	0
0	0
0	0
28	1252
127	1252
6	0
0	35
19	35
0	0
299	3408
0	3408
2	188
6	0
0	27
0	0
0	0
0	0
0	0
206	1051
0	746
0	59
0	56
0	1
0	4
7	317
2	0
49	321
0	0
257	347
0	0
0	0
396	172
1	145
1	141
0	25
0	3
0	0
0	0
0	0
0	0
5	2
200	2271
0	872
4	1837
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	5
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1093	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	169
1939	1498
0	470
0	0
0	1083
0	0
0	0
44	1170
15	1170
3	550
14	370
0	0
2	306
0	412
0	0
0	4
0	7
0	12
0	12
0	7
0	12
0	12
1387	2522
3	2126
3	4
0	400
6	129
0	4
3	221
0	0
10	2605
759	2760
56	2146
11	1772
0	233
7	168
0	0
0	0
0	0
3	1241
108	1243
0	43
1	44
0	11
0	80
0	0
1	22
0	20
0	6
0	0
10	99
13	38
5	54
39	64
1	0
1	0
209	4481
2	294
0	308
2	292
0	2775
0	54
342	1634
0	103
0	1
0	5342
2	1023
0	54
0	139
0	1634
0	102
0	1
0	5013
0	3392
2	5
624	184
0	34
6	129
0	52
0	214
0	150
0	154
0	137
0	58
8	2542
2	10
2	0
2912	3437
3	2803
0	1315
1706	774
0	740
2	0
0	0
0	0
59	730
0	705
2	757
0	741
0	41
1	9
0	586
0	8
1	148
3	37
0	323
0	302
0	0
1	0
0	0
648	570
1	211
0	212
1	499
1	200
3	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	73
3	73
4	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
3	37
0	0
0	0
0	0
0	0
0	0
822	45
56	195
3	154
18	216
0	343
0	443
8	166
0	0
7	253
0	353
0	10
0	0
0	0
0	0
0	0
50	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1032	1999
0	1813
4	90
0	24
0	227
349	546
3	546
2	68
0	0
14	1391
20	1188
1	380
0	470
0	813
3	340
1	274
3	540
7	458
0	300
3483	778
9	778
1	126
1	285
25	2821
1	1
0	0
0	836
1	986
0	954
0	963
1	67
0	888
0	291
0	826
0	832
0	72
1	1042
0	1010
0	977
0	127
0	895
0	0
1	795
2	639
0	170
5	78
0	133
0	2
0	134
124	365
0	18
1	349
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	0
3	64
0	38
0	29
0	25
233	141
0	118
5	64
30	585
1	590
0	241
8	48
0	0
0	19
1	0
0	4
2	84
16	487
22	414
1	429
1	172
0	6
0	67
2	282
4	2
27	0
42	2
0	0
1	2391
44	861
0	2971
16	4014
0	1114
0	563
3	1000
0	1276
0	1423
6	2765
2	269
0	1639
5	0
2	78
9	400
0	400
2	97
0	3
0	0
0	6
0	15
0	27
0	9
10	572
11	564
0	3
3	255
4	135
0	17
1	62
5	71
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
13	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
14591	430
4	430
0	124
0	0
0	0
91	146
20	146
0	74
23	2992
5	2992
3508	2998
2	2380
2359	0
329	747
0	320
50	0
0	52
0	582
41	632
1	2
0	0
0	0
126	72
2	0
0	72
0	0
82	679
894	2212
1	2003
5	685
86	957
3	425
20	106
0	41
0	6
0	242
0	500
1	304
0	54
0	61
0	13
0	40
0	0
0	124
0	0
0	0
2	3
0	3
4632	60
898	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	493
24	327
23	499
24	171
0	32
0	135
0	400
13	320
0	285
0	15
0	0
10	0
0	21
497	56
0	52
1	37
15	160
12	159
7	20
1	59
6	8
65	0
0	0
0	0
0	0
0	0
0	0
0	2870
0	2946
4	3163
0	2867
0	3084
11	1451
0	10
0	0
8	213
2	526
0	47
10	281
53	293
0	53
0	6
0	0
0	87
0	67
0	0
917	1474
28	1474
0	0
0	0
2	1
20	0
0	0
0	870
0	870
0	3
11	737
0	447
0	738
1	429
0	728
0	736
0	36
0	0
0	15
7	342
1	23
0	59
0	61
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4655	856
6	843
7	8
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1849	1534
35	1108
0	1449
5	42
0	0
0	0
0	0
1580	2324
1	708
6	1205
1	737
